"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2049,2053,41042,241,41,2018-05-18 14:47:00,2018-05-18 16:36:00,"18-05-2018 14:47","18-05-2018 14:47",1.82,1.82,0.00333,74.6,73.7,74.6,72.8,NA,0.0623,"ppm",NA,NA,NA,NA,NA,0.172,0.00172,0.314,30.3,0.303,19.4,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41043,242,42,2018-05-18 16:36:00,2018-05-18 18:25:00,"18-05-2018 16:36","18-05-2018 16:36",1.82,1.82,0.00333,76.4,75.5,76.4,74.6,NA,0.059,"ppm",NA,NA,NA,NA,NA,0.157,0.00157,0.286,30.6,0.306,19.4,17,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41044,243,43,2018-05-18 18:25:00,2018-05-18 20:14:00,"18-05-2018 18:25","18-05-2018 18:25",1.82,1.82,0.00333,78.3,77.4,78.3,76.4,NA,0.0664,"ppm",NA,NA,NA,NA,NA,0.141,0.00141,0.256,30.9,0.309,18.1,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41045,244,44,2018-05-18 20:14:00,2018-05-18 22:03:00,"18-05-2018 20:14","18-05-2018 20:14",1.82,1.82,0.00333,80.1,79.2,80.1,78.3,NA,0.0526,"ppm",NA,NA,NA,NA,NA,0.131,0.00131,0.239,31.1,0.311,16.6,16.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41046,245,45,2018-05-18 22:03:00,2018-05-18 23:52:00,"18-05-2018 22:03","18-05-2018 22:03",1.82,1.82,0.00333,81.9,81,81.9,80.1,NA,0.0529,"ppm",NA,NA,NA,NA,NA,0.0996,0.000997,0.181,31.3,0.313,13.5,15,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41047,246,46,2018-05-18 23:52:00,2018-05-19 01:41:00,"18-05-2018 23:52","18-05-2018 23:52",1.82,1.82,0.00333,83.7,82.8,83.7,81.9,NA,0.0475,"ppm",NA,NA,NA,NA,NA,0.091,0.000911,0.166,31.4,0.315,10.3,14,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41048,247,47,2018-05-19 01:41:00,2018-05-19 03:30:00,"19-05-2018 01:41","19-05-2018 01:41",1.82,1.82,0.00333,85.5,84.6,85.5,83.7,NA,0.0441,"ppm",NA,NA,NA,NA,NA,0.109,0.0011,0.199,31.6,0.317,9.82,13.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41049,248,48,2018-05-19 03:30:00,2018-05-19 05:19:00,"19-05-2018 03:30","19-05-2018 03:30",1.82,1.82,0.00333,87.4,86.4,87.4,85.5,NA,0.0493,"ppm",NA,NA,NA,NA,NA,0.088,0.000881,0.16,31.8,0.318,10.5,13.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2049,2053,41050,249,49,2018-05-19 05:19:00,2018-05-19 07:08:00,"19-05-2018 05:19","19-05-2018 05:19",1.82,1.82,0.00333,89.2,88.3,89.2,87.4,NA,0.0399,"ppm",NA,NA,NA,NA,NA,0.0334,0.000335,0.0609,31.9,0.319,8.43,12.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41051,250,1,2018-05-15 14:22:00,2018-05-15 16:11:00,"15-05-2018 14:22","15-05-2018 14:22",1.82,1.82,0.00333,1.82,0.91,1.95,0.133,NA,0.0803,"ppm",NA,NA,NA,NA,NA,0.564,0.00565,1.03,1.03,0.0103,24.6,19.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41052,251,2,2018-05-15 16:11:00,2018-05-15 18:00:00,"15-05-2018 16:11","15-05-2018 16:11",1.82,1.82,0.00333,3.64,2.73,3.77,1.95,NA,0.098,"ppm",NA,NA,NA,NA,NA,0.588,0.00589,1.07,2.1,0.021,25.3,20.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41053,252,3,2018-05-15 18:00:00,2018-05-15 19:49:00,"15-05-2018 18:00","15-05-2018 18:00",1.82,1.82,0.00333,5.46,4.55,5.58,3.77,NA,0.0948,"ppm",NA,NA,NA,NA,NA,0.559,0.0056,1.02,3.11,0.0312,24.5,20.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41054,253,4,2018-05-15 19:49:00,2018-05-15 21:38:00,"15-05-2018 19:49","15-05-2018 19:49",1.82,1.82,0.00333,7.28,6.37,7.4,5.58,NA,0.0991,"ppm",NA,NA,NA,NA,NA,0.46,0.00461,0.838,3.95,0.0396,24,20.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41055,254,5,2018-05-15 21:38:00,2018-05-15 23:27:00,"15-05-2018 21:38","15-05-2018 21:38",1.82,1.82,0.00333,9.1,8.19,9.22,7.4,NA,0.0897,"ppm",NA,NA,NA,NA,NA,0.395,0.00395,0.719,4.67,0.0468,19.6,18.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41056,255,6,2018-05-15 23:27:00,2018-05-16 01:16:00,"15-05-2018 23:27","15-05-2018 23:27",1.82,1.82,0.00333,10.9,10,11,9.22,NA,0.0828,"ppm",NA,NA,NA,NA,NA,0.366,0.00366,0.666,5.34,0.0534,15.5,17.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41057,256,7,2018-05-16 01:16:00,2018-05-16 03:05:00,"16-05-2018 01:16","16-05-2018 01:16",1.82,1.82,0.00333,12.7,11.8,12.8,11,NA,0.086,"ppm",NA,NA,NA,NA,NA,0.337,0.00337,0.613,5.95,0.0596,14.5,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41058,257,8,2018-05-16 03:05:00,2018-05-16 04:54:00,"16-05-2018 03:05","16-05-2018 03:05",1.82,1.82,0.00333,14.6,13.6,14.7,12.8,NA,0.0747,"ppm",NA,NA,NA,NA,NA,0.321,0.00321,0.584,6.53,0.0654,13,15.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41059,258,9,2018-05-16 04:54:00,2018-05-16 06:43:00,"16-05-2018 04:54","16-05-2018 04:54",1.82,1.82,0.00333,16.4,15.5,16.5,14.7,NA,0.0698,"ppm",NA,NA,NA,NA,NA,0.301,0.00301,0.548,7.08,0.0709,12,15,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41060,259,10,2018-05-16 06:43:00,2018-05-16 08:32:00,"16-05-2018 06:43","16-05-2018 06:43",1.82,1.82,0.00333,18.2,17.3,18.3,16.5,NA,0.0703,"ppm",NA,NA,NA,NA,NA,0.288,0.00289,0.525,7.61,0.0761,13.1,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41061,260,11,2018-05-16 08:32:00,2018-05-16 10:21:00,"16-05-2018 08:32","16-05-2018 08:32",1.82,1.82,0.00333,20,19.1,20.1,18.3,NA,0.0745,"ppm",NA,NA,NA,NA,NA,0.315,0.00315,0.573,8.18,0.0819,15.8,15.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41062,261,12,2018-05-16 10:21:00,2018-05-16 12:10:00,"16-05-2018 10:21","16-05-2018 10:21",1.82,1.82,0.00333,21.8,20.9,21.9,20.1,NA,0.0802,"ppm",NA,NA,NA,NA,NA,0.337,0.00338,0.614,8.79,0.088,19.5,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41063,262,13,2018-05-16 12:10:00,2018-05-16 13:59:00,"16-05-2018 12:10","16-05-2018 12:10",1.82,1.82,0.00333,23.7,22.8,23.8,21.9,NA,0.0845,"ppm",NA,NA,NA,NA,NA,0.327,0.00327,0.595,9.39,0.094,21.4,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41064,263,14,2018-05-16 13:59:00,2018-05-16 15:49:00,"16-05-2018 13:59","16-05-2018 13:59",1.82,1.83,-0.0133,25.5,24.6,25.6,23.8,NA,0.0844,"ppm",NA,NA,NA,NA,NA,0.278,0.00278,0.506,9.89,0.099,22.3,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41065,264,15,2018-05-16 15:49:00,2018-05-16 17:38:00,"16-05-2018 15:49","16-05-2018 15:49",1.82,1.82,0.00333,27.3,26.4,27.4,25.6,NA,0.0711,"ppm",NA,NA,NA,NA,NA,0.225,0.00225,0.41,10.3,0.103,20.2,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41066,265,16,2018-05-16 17:38:00,2018-05-16 19:27:00,"16-05-2018 17:38","16-05-2018 17:38",1.82,1.82,0.00333,29.1,28.2,29.2,27.4,NA,0.0623,"ppm",NA,NA,NA,NA,NA,0.183,0.00183,0.333,10.6,0.106,18.9,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41067,266,17,2018-05-16 19:27:00,2018-05-16 21:16:00,"16-05-2018 19:27","16-05-2018 19:27",1.82,1.82,0.00333,30.9,30,31,29.2,NA,0.0549,"ppm",NA,NA,NA,NA,NA,0.13,0.00131,0.237,10.9,0.109,16.2,17.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41068,267,18,2018-05-16 21:16:00,2018-05-16 23:05:00,"16-05-2018 21:16","16-05-2018 21:16",1.82,1.82,0.00333,32.8,31.8,32.8,31,NA,0.0425,"ppm",NA,NA,NA,NA,NA,0.0954,0.000955,0.174,11,0.111,11.8,15.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41069,268,19,2018-05-16 23:05:00,2018-05-17 00:54:00,"16-05-2018 23:05","16-05-2018 23:05",1.82,1.82,0.00333,34.6,33.7,34.7,32.8,NA,0.0377,"ppm",NA,NA,NA,NA,NA,0.0847,0.000848,0.154,11.2,0.112,9.84,14.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41070,269,20,2018-05-17 00:54:00,2018-05-17 02:43:00,"17-05-2018 00:54","17-05-2018 00:54",1.82,1.82,0.00333,36.4,35.5,36.5,34.7,NA,0.0363,"ppm",NA,NA,NA,NA,NA,0.0743,0.000744,0.135,11.3,0.113,8.8,13.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41071,270,21,2018-05-17 02:43:00,2018-05-17 04:32:00,"17-05-2018 02:43","17-05-2018 02:43",1.82,1.82,0.00333,38.2,37.3,38.3,36.5,NA,0.0334,"ppm",NA,NA,NA,NA,NA,0.0657,0.000658,0.12,11.5,0.115,7.56,12.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41072,271,22,2018-05-17 04:32:00,2018-05-17 06:21:00,"17-05-2018 04:32","17-05-2018 04:32",1.82,1.82,0.00333,40,39.1,40.1,38.3,NA,0.0319,"ppm",NA,NA,NA,NA,NA,0.0658,0.000658,0.12,11.6,0.116,6.81,12.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41073,272,23,2018-05-17 06:21:00,2018-05-17 08:10:00,"17-05-2018 06:21","17-05-2018 06:21",1.82,1.82,0.00333,41.9,41,41.9,40.1,NA,0.0325,"ppm",NA,NA,NA,NA,NA,0.077,0.00077,0.14,11.7,0.117,6.85,11.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41074,273,24,2018-05-17 08:10:00,2018-05-17 09:59:00,"17-05-2018 08:10","17-05-2018 08:10",1.82,1.82,0.00333,43.7,42.8,43.8,41.9,NA,0.0466,"ppm",NA,NA,NA,NA,NA,0.0883,0.000884,0.161,11.9,0.119,10.5,12.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41075,274,25,2018-05-17 09:59:00,2018-05-17 11:48:00,"17-05-2018 09:59","17-05-2018 09:59",1.82,1.82,0.00333,45.5,44.6,45.6,43.8,NA,0.0582,"ppm",NA,NA,NA,NA,NA,0.112,0.00112,0.204,12.1,0.121,14.1,13.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41076,275,26,2018-05-17 11:48:00,2018-05-17 13:37:00,"17-05-2018 11:48","17-05-2018 11:48",1.82,1.82,0.00333,47.3,46.4,47.4,45.6,NA,0.0766,"ppm",NA,NA,NA,NA,NA,0.122,0.00122,0.222,12.3,0.123,18.8,19.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41077,276,27,2018-05-17 13:37:00,2018-05-17 15:26:00,"17-05-2018 13:37","17-05-2018 13:37",1.82,1.82,0.00333,49.1,48.2,49.2,47.4,NA,0.0825,"ppm",NA,NA,NA,NA,NA,0.111,0.00111,0.202,12.5,0.125,20.4,20.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41078,277,28,2018-05-17 15:26:00,2018-05-17 17:15:00,"17-05-2018 15:26","17-05-2018 15:26",1.82,1.82,0.00333,51,50,51,49.2,NA,0.07,"ppm",NA,NA,NA,NA,NA,0.107,0.00107,0.195,12.7,0.127,19.7,19,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41079,278,29,2018-05-17 17:15:00,2018-05-17 19:04:00,"17-05-2018 17:15","17-05-2018 17:15",1.82,1.82,0.00333,52.8,51.9,52.8,51,NA,0.0603,"ppm",NA,NA,NA,NA,NA,0.0961,0.000962,0.175,12.9,0.129,18.4,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41080,279,30,2018-05-17 19:04:00,2018-05-17 20:53:00,"17-05-2018 19:04","17-05-2018 19:04",1.82,1.82,0.00333,54.6,53.7,54.6,52.8,NA,0.0492,"ppm",NA,NA,NA,NA,NA,0.0819,0.00082,0.149,13,0.13,16.6,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41081,280,31,2018-05-17 20:53:00,2018-05-17 22:42:00,"17-05-2018 20:53","17-05-2018 20:53",1.82,1.82,0.00333,56.4,55.5,56.5,54.6,NA,0.0437,"ppm",NA,NA,NA,NA,NA,0.0643,0.000644,0.117,13.1,0.132,14.2,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41082,281,32,2018-05-17 22:42:00,2018-05-18 00:31:00,"17-05-2018 22:42","17-05-2018 22:42",1.82,1.82,0.00333,58.2,57.3,58.3,56.5,NA,0.0371,"ppm",NA,NA,NA,NA,NA,0.0528,0.000528,0.0961,13.2,0.132,10.7,15.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41083,282,33,2018-05-18 00:31:00,2018-05-18 02:20:00,"18-05-2018 00:31","18-05-2018 00:31",1.82,1.82,0.00333,60.1,59.2,60.1,58.3,NA,0.0338,"ppm",NA,NA,NA,NA,NA,0.0481,0.000482,0.0876,13.3,0.133,9.81,14.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41084,283,34,2018-05-18 02:20:00,2018-05-18 04:09:00,"18-05-2018 02:20","18-05-2018 02:20",1.82,1.82,0.00333,61.9,61,61.9,60.1,NA,0.0329,"ppm",NA,NA,NA,NA,NA,0.0475,0.000476,0.0865,13.4,0.134,9.78,14,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41085,284,35,2018-05-18 04:09:00,2018-05-18 05:58:00,"18-05-2018 04:09","18-05-2018 04:09",1.82,1.82,0.00333,63.7,62.8,63.7,61.9,NA,0.0331,"ppm",NA,NA,NA,NA,NA,0.0452,0.000452,0.0822,13.5,0.135,9.8,13.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41086,285,36,2018-05-18 05:58:00,2018-05-18 07:47:00,"18-05-2018 05:58","18-05-2018 05:58",1.82,1.82,0.00333,65.5,64.6,65.6,63.7,NA,0.0347,"ppm",NA,NA,NA,NA,NA,0.0528,0.000529,0.0961,13.6,0.136,9.59,13.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41087,286,37,2018-05-18 07:47:00,2018-05-18 09:36:00,"18-05-2018 07:47","18-05-2018 07:47",1.82,1.82,0.00333,67.3,66.4,67.4,65.6,NA,0.0425,"ppm",NA,NA,NA,NA,NA,0.0684,0.000685,0.125,13.7,0.137,12,13.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41088,287,38,2018-05-18 09:36:00,2018-05-18 11:25:00,"18-05-2018 09:36","18-05-2018 09:36",1.82,1.82,0.00333,69.2,68.2,69.2,67.4,NA,0.0575,"ppm",NA,NA,NA,NA,NA,0.0772,0.000773,0.14,13.9,0.139,16.5,14.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41089,288,39,2018-05-18 11:25:00,2018-05-18 13:14:00,"18-05-2018 11:25","18-05-2018 11:25",1.82,1.82,0.00333,71,70.1,71,69.2,NA,0.0617,"ppm",NA,NA,NA,NA,NA,0.0823,0.000824,0.15,14,0.14,17.3,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41090,289,40,2018-05-18 13:14:00,2018-05-18 15:03:00,"18-05-2018 13:14","18-05-2018 13:14",1.82,1.82,0.00333,72.8,71.9,72.8,71,NA,0.0639,"ppm",NA,NA,NA,NA,NA,0.0775,0.000775,0.141,14.1,0.142,18.8,15.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41091,290,41,2018-05-18 15:03:00,2018-05-18 16:52:00,"18-05-2018 15:03","18-05-2018 15:03",1.82,1.82,0.00333,74.6,73.7,74.6,72.8,NA,0.0623,"ppm",NA,NA,NA,NA,NA,0.0749,0.00075,0.136,14.3,0.143,19.3,16.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41092,291,42,2018-05-18 16:52:00,2018-05-18 18:41:00,"18-05-2018 16:52","18-05-2018 16:52",1.82,1.82,0.00333,76.4,75.5,76.4,74.6,NA,0.059,"ppm",NA,NA,NA,NA,NA,0.0395,0.000395,0.0719,14.4,0.144,19,16.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41093,292,43,2018-05-18 18:41:00,2018-05-18 20:30:00,"18-05-2018 18:41","18-05-2018 18:41",1.82,1.82,0.00333,78.3,77.4,78.3,76.4,NA,0.0664,"ppm",NA,NA,NA,NA,NA,0.0277,0.000277,0.0504,14.4,0.144,17.7,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41094,293,44,2018-05-18 20:30:00,2018-05-18 22:19:00,"18-05-2018 20:30","18-05-2018 20:30",1.82,1.82,0.00333,80.1,79.2,80.1,78.3,NA,0.0526,"ppm",NA,NA,NA,NA,NA,0.0593,0.000594,0.108,14.5,0.145,16,15.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41095,294,45,2018-05-18 22:19:00,2018-05-19 00:08:00,"18-05-2018 22:19","18-05-2018 22:19",1.82,1.82,0.00333,81.9,81,81.9,80.1,NA,0.0529,"ppm",NA,NA,NA,NA,NA,0.0511,0.000512,0.0931,14.6,0.146,13.3,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41096,295,46,2018-05-19 00:08:00,2018-05-19 01:57:00,"19-05-2018 00:08","19-05-2018 00:08",1.82,1.82,0.00333,83.7,82.8,83.7,81.9,NA,0.0475,"ppm",NA,NA,NA,NA,NA,0.0196,0.000196,0.0356,14.6,0.147,9.87,13.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41097,296,47,2018-05-19 01:57:00,2018-05-19 03:46:00,"19-05-2018 01:57","19-05-2018 01:57",1.82,1.82,0.00333,85.5,84.6,85.5,83.7,NA,0.0441,"ppm",NA,NA,NA,NA,NA,0.0277,0.000278,0.0505,14.7,0.147,10.6,13.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41098,297,48,2018-05-19 03:46:00,2018-05-19 05:35:00,"19-05-2018 03:46","19-05-2018 03:46",1.82,1.82,0.00333,87.4,86.4,87.4,85.5,NA,0.0493,"ppm",NA,NA,NA,NA,NA,0.0277,0.000278,0.0505,14.7,0.148,10.4,13.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2050,2054,41099,298,49,2018-05-19 05:35:00,2018-05-19 07:24:00,"19-05-2018 05:35","19-05-2018 05:35",1.82,1.82,0.00333,89.2,88.3,89.2,87.4,NA,0.0399,"ppm",NA,NA,NA,NA,NA,0,0,0,14.7,0.148,8.13,12.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41100,299,1,2018-05-15 14:30:00,2018-05-15 16:19:00,"15-05-2018 14:30","15-05-2018 14:30",1.82,1.82,0.00333,1.82,0.91,1.95,0.133,NA,0.0803,"ppm",NA,NA,NA,NA,NA,1.3,0.013,2.37,2.37,0.0237,24.9,19.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41101,300,2,2018-05-15 16:19:00,2018-05-15 18:08:00,"15-05-2018 16:19","15-05-2018 16:19",1.82,1.82,0.00333,3.64,2.73,3.77,1.95,NA,0.098,"ppm",NA,NA,NA,NA,NA,1,0.01,1.83,4.2,0.042,25.2,20.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41102,301,3,2018-05-15 18:08:00,2018-05-15 19:57:00,"15-05-2018 18:08","15-05-2018 18:08",1.82,1.82,0.00333,5.46,4.55,5.58,3.77,NA,0.0948,"ppm",NA,NA,NA,NA,NA,0.926,0.00927,1.69,5.88,0.0589,24.8,20.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41103,302,4,2018-05-15 19:57:00,2018-05-15 21:46:00,"15-05-2018 19:57","15-05-2018 19:57",1.82,1.82,0.00333,7.28,6.37,7.4,5.58,NA,0.0991,"ppm",NA,NA,NA,NA,NA,0.788,0.00789,1.43,7.32,0.0732,23.8,20,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41104,303,5,2018-05-15 21:46:00,2018-05-15 23:35:00,"15-05-2018 21:46","15-05-2018 21:46",1.82,1.82,0.00333,9.1,8.19,9.22,7.4,NA,0.0897,"ppm",NA,NA,NA,NA,NA,0.596,0.00596,1.08,8.4,0.0841,19,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41105,304,6,2018-05-15 23:35:00,2018-05-16 01:24:00,"15-05-2018 23:35","15-05-2018 23:35",1.82,1.82,0.00333,10.9,10,11,9.22,NA,0.0828,"ppm",NA,NA,NA,NA,NA,0.499,0.005,0.908,9.31,0.0932,15.2,17.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41106,305,7,2018-05-16 01:24:00,2018-05-16 03:13:00,"16-05-2018 01:24","16-05-2018 01:24",1.82,1.82,0.00333,12.7,11.8,12.8,11,NA,0.086,"ppm",NA,NA,NA,NA,NA,0.483,0.00483,0.879,10.2,0.102,14.5,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41107,306,8,2018-05-16 03:13:00,2018-05-16 05:02:00,"16-05-2018 03:13","16-05-2018 03:13",1.82,1.82,0.00333,14.6,13.6,14.7,12.8,NA,0.0747,"ppm",NA,NA,NA,NA,NA,0.49,0.0049,0.891,11.1,0.111,13,15.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41108,307,9,2018-05-16 05:02:00,2018-05-16 06:51:00,"16-05-2018 05:02","16-05-2018 05:02",1.82,1.82,0.00333,16.4,15.5,16.5,14.7,NA,0.0698,"ppm",NA,NA,NA,NA,NA,0.443,0.00443,0.806,11.9,0.119,12,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41109,308,10,2018-05-16 06:51:00,2018-05-16 08:40:00,"16-05-2018 06:51","16-05-2018 06:51",1.82,1.82,0.00333,18.2,17.3,18.3,16.5,NA,0.0703,"ppm",NA,NA,NA,NA,NA,0.437,0.00437,0.795,12.7,0.127,13.2,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41110,309,11,2018-05-16 08:40:00,2018-05-16 10:29:00,"16-05-2018 08:40","16-05-2018 08:40",1.82,1.82,0.00333,20,19.1,20.1,18.3,NA,0.0745,"ppm",NA,NA,NA,NA,NA,0.494,0.00494,0.898,13.6,0.136,16.3,15.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2051,2055,41111,310,12,2018-05-16 10:29:00,2018-05-16 12:18:00,"16-05-2018 10:29","16-05-2018 10:29",1.82,1.82,0.00333,21.8,20.9,21.9,20.1,NA,0.0802,"ppm",NA,NA,NA,NA,NA,0.514,0.00515,0.936,14.5,0.145,19.8,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
