"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1969,1973,39765,3080,10,2020-12-10 06:29:00,2020-12-10 08:13:00,"10-12-2020 06:29","10-12-2020 06:29",1.73,1.73,-0.00333,17.3,16.4,17.3,15.6,NA,0.00437,"ppm",NA,NA,NA,NA,NA,0.19,0.00292,0.329,4.7,0.0722,3.73,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39766,3080,11,2020-12-10 08:13:00,2020-12-10 09:57:00,"10-12-2020 08:13","10-12-2020 08:13",1.73,1.73,-0.00333,19,18.2,19.1,17.3,NA,0.00409,"ppm",NA,NA,NA,NA,NA,0.173,0.00266,0.299,5,0.0768,3.25,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39767,3080,12,2020-12-10 09:57:00,2020-12-10 11:41:00,"10-12-2020 09:57","10-12-2020 09:57",1.73,1.73,-0.00333,20.8,19.9,20.8,19.1,NA,0.00404,"ppm",NA,NA,NA,NA,NA,0.169,0.0026,0.293,5.29,0.0813,3.47,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39768,3080,13,2020-12-10 11:41:00,2020-12-10 13:25:00,"10-12-2020 11:41","10-12-2020 11:41",1.73,1.73,-0.00333,22.5,21.6,22.5,20.8,NA,0.00389,"ppm",NA,NA,NA,NA,NA,0.167,0.00257,0.289,5.58,0.0857,3.55,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39769,3080,14,2020-12-10 13:25:00,2020-12-10 15:09:00,"10-12-2020 13:25","10-12-2020 13:25",1.73,1.73,-0.00333,24.2,23.4,24.3,22.5,NA,0.0039,"ppm",NA,NA,NA,NA,NA,0.15,0.0023,0.259,5.84,0.0897,3.51,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39770,3080,15,2020-12-10 15:09:00,2020-12-10 16:53:00,"10-12-2020 15:09","10-12-2020 15:09",1.73,1.73,-0.00333,26,25.1,26,24.3,NA,0.00367,"ppm",NA,NA,NA,NA,NA,0.139,0.00214,0.24,6.08,0.0934,2.98,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39771,3080,16,2020-12-10 16:53:00,2020-12-10 18:37:00,"10-12-2020 16:53","10-12-2020 16:53",1.73,1.73,-0.00333,27.7,26.8,27.7,26,NA,0.00348,"ppm",NA,NA,NA,NA,NA,0.141,0.00216,0.244,6.33,0.0972,2.46,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39772,3080,17,2020-12-10 18:37:00,2020-12-10 20:21:00,"10-12-2020 18:37","10-12-2020 18:37",1.73,1.73,-0.00333,29.4,28.5,29.5,27.7,NA,0.00335,"ppm",NA,NA,NA,NA,NA,0.136,0.00208,0.235,6.56,0.101,2.37,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39773,3080,18,2020-12-10 20:21:00,2020-12-10 22:05:00,"10-12-2020 20:21","10-12-2020 20:21",1.73,1.73,-0.00333,31.1,30.3,31.2,29.5,NA,0.00361,"ppm",NA,NA,NA,NA,NA,0.122,0.00187,0.211,6.77,0.104,2.17,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39774,3080,19,2020-12-10 22:05:00,2020-12-10 23:49:00,"10-12-2020 22:05","10-12-2020 22:05",1.73,1.73,-0.00333,32.9,32,32.9,31.2,NA,0.00349,"ppm",NA,NA,NA,NA,NA,0.118,0.00181,0.204,6.97,0.107,2.33,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39775,3090,20,2020-12-10 23:49:00,2020-12-11 01:33:00,"10-12-2020 23:49","10-12-2020 23:49",1.73,1.73,-0.00333,34.6,33.7,34.7,32.9,NA,0.0035,"ppm",NA,NA,NA,NA,NA,0.119,0.00183,0.206,7.18,0.11,2.42,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39776,3090,21,2020-12-11 01:33:00,2020-12-11 03:17:00,"11-12-2020 01:33","11-12-2020 01:33",1.73,1.73,-0.00333,36.3,35.5,36.4,34.7,NA,0.00339,"ppm",NA,NA,NA,NA,NA,0.117,0.00179,0.202,7.38,0.113,2.16,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39777,3090,22,2020-12-11 03:17:00,2020-12-11 05:01:00,"11-12-2020 03:17","11-12-2020 03:17",1.73,1.73,-0.00333,38.1,37.2,38.1,36.4,NA,0.00341,"ppm",NA,NA,NA,NA,NA,0.127,0.00196,0.22,7.6,0.117,2.23,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39778,3090,23,2020-12-11 05:01:00,2020-12-11 06:45:00,"11-12-2020 05:01","11-12-2020 05:01",1.73,1.73,-0.00333,39.8,38.9,39.9,38.1,NA,0.00351,"ppm",NA,NA,NA,NA,NA,0.131,0.00201,0.226,7.83,0.12,2.24,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39779,3090,24,2020-12-11 06:45:00,2020-12-11 08:29:00,"11-12-2020 06:45","11-12-2020 06:45",1.73,1.73,-0.00333,41.5,40.7,41.6,39.9,NA,0.00364,"ppm",NA,NA,NA,NA,NA,0.129,0.00198,0.223,8.05,0.124,1.97,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39780,3090,25,2020-12-11 08:29:00,2020-12-11 10:13:00,"11-12-2020 08:29","11-12-2020 08:29",1.73,1.73,-0.00333,43.2,42.4,43.3,41.6,NA,0.00376,"ppm",NA,NA,NA,NA,NA,0.13,0.002,0.225,8.28,0.127,2.41,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39781,3090,26,2020-12-11 10:13:00,2020-12-11 11:57:00,"11-12-2020 10:13","11-12-2020 10:13",1.73,1.73,-0.00333,45,44.1,45.1,43.3,NA,0.00354,"ppm",NA,NA,NA,NA,NA,0.134,0.00206,0.233,8.51,0.131,2.25,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39782,3090,27,2020-12-11 11:57:00,2020-12-11 13:41:00,"11-12-2020 11:57","11-12-2020 11:57",1.73,1.73,-0.00333,46.7,45.8,46.8,45.1,NA,0.00356,"ppm",NA,NA,NA,NA,NA,0.144,0.00222,0.25,8.76,0.135,2.29,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39783,3090,28,2020-12-11 13:41:00,2020-12-11 15:25:00,"11-12-2020 13:41","11-12-2020 13:41",1.73,1.73,-0.00333,48.4,47.6,48.5,46.8,NA,0.00357,"ppm",NA,NA,NA,NA,NA,0.147,0.00225,0.254,9.01,0.138,2.33,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39784,3100,29,2020-12-11 15:25:00,2020-12-11 17:09:00,"11-12-2020 15:25","11-12-2020 15:25",1.73,1.73,-0.00333,50.2,49.3,50.3,48.5,NA,0.0036,"ppm",NA,NA,NA,NA,NA,0.151,0.00232,0.261,9.27,0.142,2.38,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39785,3100,30,2020-12-11 17:09:00,2020-12-11 18:53:00,"11-12-2020 17:09","11-12-2020 17:09",1.73,1.73,-0.00333,51.9,51,52,50.3,NA,0.00375,"ppm",NA,NA,NA,NA,NA,0.156,0.0024,0.27,9.54,0.147,2.56,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39786,3100,31,2020-12-11 18:53:00,2020-12-11 20:37:00,"11-12-2020 18:53","11-12-2020 18:53",1.73,1.73,-0.00333,53.6,52.8,53.7,52,NA,0.00371,"ppm",NA,NA,NA,NA,NA,0.155,0.00238,0.268,9.81,0.151,2.72,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39787,3100,32,2020-12-11 20:37:00,2020-12-11 22:21:00,"11-12-2020 20:37","11-12-2020 20:37",1.73,1.73,-0.00333,55.4,54.5,55.5,53.7,NA,0.00362,"ppm",NA,NA,NA,NA,NA,0.15,0.0023,0.259,10.1,0.155,2.56,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39788,3100,33,2020-12-11 22:21:00,2020-12-12 00:05:00,"11-12-2020 22:21","11-12-2020 22:21",1.73,1.73,-0.00333,57.1,56.2,57.2,55.5,NA,0.00341,"ppm",NA,NA,NA,NA,NA,0.154,0.00237,0.267,10.3,0.159,2.55,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39789,3100,34,2020-12-12 00:05:00,2020-12-12 01:49:00,"12-12-2020 00:05","12-12-2020 00:05",1.73,1.73,-0.00333,58.8,58,58.9,57.2,NA,0.00336,"ppm",NA,NA,NA,NA,NA,0.163,0.0025,0.281,10.6,0.163,2.94,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39790,3100,35,2020-12-12 01:49:00,2020-12-12 03:33:00,"12-12-2020 01:49","12-12-2020 01:49",1.73,1.73,-0.00333,60.6,59.7,60.7,58.9,NA,0.00333,"ppm",NA,NA,NA,NA,NA,0.164,0.00251,0.283,10.9,0.167,3.16,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39791,3100,36,2020-12-12 03:33:00,2020-12-12 05:17:00,"12-12-2020 03:33","12-12-2020 03:33",1.73,1.73,-0.00333,62.3,61.4,62.4,60.7,NA,0.00343,"ppm",NA,NA,NA,NA,NA,0.162,0.00249,0.281,11.2,0.172,3.47,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39792,3100,37,2020-12-12 05:17:00,2020-12-12 07:01:00,"12-12-2020 05:17","12-12-2020 05:17",1.73,1.73,-0.00333,64,63.1,64.1,62.4,NA,0.00328,"ppm",NA,NA,NA,NA,NA,0.16,0.00246,0.277,11.5,0.176,3.41,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39793,3100,38,2020-12-12 07:01:00,2020-12-12 08:45:00,"12-12-2020 07:01","12-12-2020 07:01",1.73,1.73,-0.00333,65.7,64.9,65.9,64.1,NA,0.00335,"ppm",NA,NA,NA,NA,NA,0.154,0.00236,0.266,11.7,0.18,3.27,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39794,3100,39,2020-12-12 08:45:00,2020-12-12 10:29:00,"12-12-2020 08:45","12-12-2020 08:45",1.73,1.73,-0.00333,67.5,66.6,67.6,65.9,NA,0.00315,"ppm",NA,NA,NA,NA,NA,0.147,0.00226,0.255,12,0.184,3.42,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39795,3110,40,2020-12-12 10:29:00,2020-12-12 12:13:00,"12-12-2020 10:29","12-12-2020 10:29",1.73,1.73,-0.00333,69.2,68.3,69.3,67.6,NA,0.0032,"ppm",NA,NA,NA,NA,NA,0.138,0.00212,0.239,12.2,0.188,3.68,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39796,3110,41,2020-12-12 12:13:00,2020-12-12 13:57:00,"12-12-2020 12:13","12-12-2020 12:13",1.73,1.73,-0.00333,70.9,70.1,71.1,69.3,NA,0.00309,"ppm",NA,NA,NA,NA,NA,0.126,0.00193,0.218,12.4,0.191,3.73,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39797,3110,42,2020-12-12 13:57:00,2020-12-12 15:41:00,"12-12-2020 13:57","12-12-2020 13:57",1.73,1.73,-0.00333,72.7,71.8,72.8,71.1,NA,0.003,"ppm",NA,NA,NA,NA,NA,0.12,0.00185,0.208,12.6,0.194,3.82,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39798,3110,43,2020-12-12 15:41:00,2020-12-12 17:25:00,"12-12-2020 15:41","12-12-2020 15:41",1.73,1.73,-0.00333,74.4,73.5,74.5,72.8,NA,0.00293,"ppm",NA,NA,NA,NA,NA,0.116,0.00178,0.201,12.8,0.197,3.81,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39799,3110,44,2020-12-12 17:25:00,2020-12-12 19:09:00,"12-12-2020 17:25","12-12-2020 17:25",1.73,1.73,-0.00333,76.1,75.3,76.3,74.5,NA,0.00293,"ppm",NA,NA,NA,NA,NA,0.115,0.00177,0.199,13,0.2,3.72,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39800,3110,45,2020-12-12 19:09:00,2020-12-12 20:53:00,"12-12-2020 19:09","12-12-2020 19:09",1.73,1.73,-0.00333,77.8,77,78,76.3,NA,0.00287,"ppm",NA,NA,NA,NA,NA,0.116,0.00179,0.201,13.2,0.203,3.94,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39801,3110,46,2020-12-12 20:53:00,2020-12-12 22:37:00,"12-12-2020 20:53","12-12-2020 20:53",1.73,1.73,-0.00333,79.6,78.7,79.7,78,NA,0.00278,"ppm",NA,NA,NA,NA,NA,0.111,0.0017,0.192,13.4,0.206,3.89,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39802,3110,47,2020-12-12 22:37:00,2020-12-13 00:21:00,"12-12-2020 22:37","12-12-2020 22:37",1.73,1.73,-0.00333,81.3,80.4,81.5,79.7,NA,0.00283,"ppm",NA,NA,NA,NA,NA,0.102,0.00157,0.177,13.6,0.209,3.81,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39803,3110,48,2020-12-13 00:21:00,2020-12-13 02:05:00,"13-12-2020 00:21","13-12-2020 00:21",1.73,1.73,-0.00333,83,82.2,83.2,81.5,NA,0.00294,"ppm",NA,NA,NA,NA,NA,0.0952,0.00146,0.165,13.8,0.212,3.68,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39804,3120,49,2020-12-13 02:05:00,2020-12-13 03:49:00,"13-12-2020 02:05","13-12-2020 02:05",1.73,1.73,-0.00333,84.8,83.9,84.9,83.2,NA,0.00318,"ppm",NA,NA,NA,NA,NA,0.0901,0.00138,0.156,13.9,0.214,3.65,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39805,3120,50,2020-12-13 03:49:00,2020-12-13 05:33:00,"13-12-2020 03:49","13-12-2020 03:49",1.73,1.73,-0.00333,86.5,85.6,86.7,84.9,NA,0.00315,"ppm",NA,NA,NA,NA,NA,0.085,0.00131,0.147,14.1,0.216,3.42,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39806,3120,51,2020-12-13 05:33:00,2020-12-13 07:17:00,"13-12-2020 05:33","13-12-2020 05:33",1.73,1.73,-0.00333,88.2,87.4,88.4,86.7,NA,0.00292,"ppm",NA,NA,NA,NA,NA,0.0775,0.00119,0.134,14.2,0.218,3.08,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39807,3120,52,2020-12-13 07:17:00,2020-12-13 09:01:00,"13-12-2020 07:17","13-12-2020 07:17",1.73,1.73,-0.00333,90,89.1,90.1,88.4,NA,0.00301,"ppm",NA,NA,NA,NA,NA,0.0711,0.00109,0.123,14.3,0.22,2.82,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39808,3120,53,2020-12-13 09:01:00,2020-12-13 10:45:00,"13-12-2020 09:01","13-12-2020 09:01",1.73,1.73,-0.00333,91.7,90.8,91.9,90.1,NA,0.00328,"ppm",NA,NA,NA,NA,NA,0.0705,0.00108,0.122,14.5,0.222,2.7,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39809,3120,54,2020-12-13 10:45:00,2020-12-13 12:29:00,"13-12-2020 10:45","13-12-2020 10:45",1.73,1.73,-0.00333,93.4,92.6,93.6,91.9,NA,0.00351,"ppm",NA,NA,NA,NA,NA,0.0746,0.00115,0.129,14.6,0.224,3.16,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39810,3120,55,2020-12-13 12:29:00,2020-12-13 14:13:00,"13-12-2020 12:29","13-12-2020 12:29",1.73,1.73,-0.00333,95.2,94.3,95.3,93.6,NA,0.00418,"ppm",NA,NA,NA,NA,NA,0.0785,0.00121,0.136,14.7,0.226,3.97,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39811,3120,56,2020-12-13 14:13:00,2020-12-13 15:57:00,"13-12-2020 14:13","13-12-2020 14:13",1.73,1.73,-0.00333,96.9,96,97.1,95.3,NA,0.00456,"ppm",NA,NA,NA,NA,NA,0.0745,0.00114,0.129,14.9,0.228,4.64,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39812,3120,57,2020-12-13 15:57:00,2020-12-13 17:41:00,"13-12-2020 15:57","13-12-2020 15:57",1.73,1.73,-0.00333,98.6,97.7,98.8,97.1,NA,0.00416,"ppm",NA,NA,NA,NA,NA,0.0638,0.00098,0.11,15,0.23,4.58,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39813,3120,58,2020-12-13 17:41:00,2020-12-13 19:25:00,"13-12-2020 17:41","13-12-2020 17:41",1.73,1.73,-0.00333,100,99.5,101,98.8,NA,0.00361,"ppm",NA,NA,NA,NA,NA,0.059,0.000906,0.102,15.1,0.231,4.04,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39814,3120,59,2020-12-13 19:25:00,2020-12-13 21:09:00,"13-12-2020 19:25","13-12-2020 19:25",1.73,1.73,-0.00333,102,101,102,101,NA,0.00343,"ppm",NA,NA,NA,NA,NA,0.0575,0.000884,0.0996,15.2,0.233,4.31,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39815,3130,60,2020-12-13 21:09:00,2020-12-13 22:53:00,"13-12-2020 21:09","13-12-2020 21:09",1.73,1.73,-0.00333,104,103,104,102,NA,0.00338,"ppm",NA,NA,NA,NA,NA,0.0569,0.000874,0.0985,15.3,0.234,4.51,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39816,3130,61,2020-12-13 22:53:00,2020-12-14 00:37:00,"13-12-2020 22:53","13-12-2020 22:53",1.73,1.73,-0.00333,106,105,106,104,NA,0.00331,"ppm",NA,NA,NA,NA,NA,0.054,0.00083,0.0934,15.4,0.236,4.5,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39817,3130,62,2020-12-14 00:37:00,2020-12-14 02:21:00,"14-12-2020 00:37","14-12-2020 00:37",1.73,1.73,-0.00333,107,106,107,106,NA,0.00314,"ppm",NA,NA,NA,NA,NA,0.0481,0.000739,0.0833,15.4,0.237,4.04,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39818,3130,63,2020-12-14 02:21:00,2020-12-14 04:05:00,"14-12-2020 02:21","14-12-2020 02:21",1.73,1.73,-0.00333,109,108,109,107,NA,0.0029,"ppm",NA,NA,NA,NA,NA,0.0459,0.000705,0.0794,15.5,0.238,3.75,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39819,3130,64,2020-12-14 04:05:00,2020-12-14 05:49:00,"14-12-2020 04:05","14-12-2020 04:05",1.73,1.73,-0.00333,111,110,111,109,NA,0.00272,"ppm",NA,NA,NA,NA,NA,0.0463,0.00071,0.08,15.6,0.24,4.08,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39820,3130,65,2020-12-14 05:49:00,2020-12-14 07:33:00,"14-12-2020 05:49","14-12-2020 05:49",1.73,1.73,-0.00333,112,112,113,111,NA,0.0029,"ppm",NA,NA,NA,NA,NA,0.048,0.000738,0.0831,15.7,0.241,4.69,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39821,3130,66,2020-12-14 07:33:00,2020-12-14 09:17:00,"14-12-2020 07:33","14-12-2020 07:33",1.73,1.73,-0.00333,114,113,114,113,NA,0.00296,"ppm",NA,NA,NA,NA,NA,0.0502,0.000771,0.0868,15.8,0.242,5.07,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39822,3130,67,2020-12-14 09:17:00,2020-12-14 11:01:00,"14-12-2020 09:17","14-12-2020 09:17",1.73,1.73,-0.00333,116,115,116,114,NA,0.00307,"ppm",NA,NA,NA,NA,NA,0.0479,0.000736,0.0829,15.9,0.244,5.25,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39823,3130,68,2020-12-14 11:01:00,2020-12-14 12:45:00,"14-12-2020 11:01","14-12-2020 11:01",1.73,1.73,-0.00333,118,117,118,116,NA,0.00287,"ppm",NA,NA,NA,NA,NA,0.0438,0.000673,0.0757,15.9,0.245,5.26,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39824,3140,69,2020-12-14 12:45:00,2020-12-14 14:29:00,"14-12-2020 12:45","14-12-2020 12:45",1.73,1.73,-0.00333,119,119,120,118,NA,0.00296,"ppm",NA,NA,NA,NA,NA,0.0404,0.00062,0.0699,16,0.246,5.25,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39825,3140,70,2020-12-14 14:29:00,2020-12-14 16:13:00,"14-12-2020 14:29","14-12-2020 14:29",1.73,1.73,-0.00333,121,120,121,120,NA,0.00277,"ppm",NA,NA,NA,NA,NA,0.0376,0.000578,0.0651,16.1,0.247,5.11,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39826,3140,71,2020-12-14 16:13:00,2020-12-14 17:57:00,"14-12-2020 16:13","14-12-2020 16:13",1.73,1.73,-0.00333,123,122,123,121,NA,0.00275,"ppm",NA,NA,NA,NA,NA,0.0367,0.000564,0.0635,16.1,0.248,5.36,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39827,3140,72,2020-12-14 17:57:00,2020-12-14 19:41:00,"14-12-2020 17:57","14-12-2020 17:57",1.73,1.73,-0.00333,125,124,125,123,NA,0.00292,"ppm",NA,NA,NA,NA,NA,0.0397,0.00061,0.0687,16.2,0.249,6.22,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39828,3140,73,2020-12-14 19:41:00,2020-12-14 21:25:00,"14-12-2020 19:41","14-12-2020 19:41",1.73,1.73,-0.00333,126,125,127,125,NA,0.00333,"ppm",NA,NA,NA,NA,NA,0.044,0.000676,0.0762,16.3,0.25,7.38,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39829,3140,74,2020-12-14 21:25:00,2020-12-14 23:09:00,"14-12-2020 21:25","14-12-2020 21:25",1.73,1.73,-0.00333,128,127,128,127,NA,0.00352,"ppm",NA,NA,NA,NA,NA,0.0465,0.000714,0.0805,16.4,0.251,7.98,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39830,3140,75,2020-12-14 23:09:00,2020-12-15 00:53:00,"14-12-2020 23:09","14-12-2020 23:09",1.73,1.73,-0.00333,130,129,130,128,NA,0.00399,"ppm",NA,NA,NA,NA,NA,0.048,0.000737,0.083,16.4,0.252,8.68,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39831,3140,76,2020-12-15 00:53:00,2020-12-15 02:37:00,"15-12-2020 00:53","15-12-2020 00:53",1.73,1.73,-0.00333,131,131,132,130,NA,0.00428,"ppm",NA,NA,NA,NA,NA,0.045,0.000691,0.0778,16.5,0.254,8.55,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39832,3140,77,2020-12-15 02:37:00,2020-12-15 04:21:00,"15-12-2020 02:37","15-12-2020 02:37",1.73,1.73,-0.00333,133,132,133,132,NA,0.00417,"ppm",NA,NA,NA,NA,NA,0.04,0.000614,0.0692,16.6,0.255,8.21,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39833,3140,78,2020-12-15 04:21:00,2020-12-15 06:05:00,"15-12-2020 04:21","15-12-2020 04:21",1.73,1.73,-0.00333,135,134,135,133,NA,0.00414,"ppm",NA,NA,NA,NA,NA,0.0351,0.000539,0.0607,16.6,0.256,7.68,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39834,3140,79,2020-12-15 06:05:00,2020-12-15 07:49:00,"15-12-2020 06:05","15-12-2020 06:05",1.73,1.73,-0.00333,137,136,137,135,NA,0.00376,"ppm",NA,NA,NA,NA,NA,0.033,0.000506,0.057,16.7,0.257,7.37,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39835,3150,80,2020-12-15 07:49:00,2020-12-15 09:33:00,"15-12-2020 07:49","15-12-2020 07:49",1.73,1.73,-0.00333,138,138,139,137,NA,0.00389,"ppm",NA,NA,NA,NA,NA,0.0308,0.000473,0.0533,16.8,0.257,7.59,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1969,1973,39836,3150,81,2020-12-15 09:33:00,2020-12-15 11:17:00,"15-12-2020 09:33","15-12-2020 09:33",1.73,1.73,-0.00333,140,139,140,139,NA,0.00402,"ppm",NA,NA,NA,NA,NA,0.0285,0.000438,0.0494,16.8,0.258,7.45,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
