"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2395,2399,68285,1420,34,2020-04-25 22:07:00,2020-04-25 23:51:00,"25-04-2020 22:07","25-04-2020 22:07",1.73,1.73,-0.00333,58.8,58,59,57.3,NA,0.0137,"ppm",NA,NA,NA,NA,NA,0.123,0.00109,0.213,42.5,0.377,4.94,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68286,1420,35,2020-04-25 23:51:00,2020-04-26 01:35:00,"25-04-2020 23:51","25-04-2020 23:51",1.73,1.73,-0.00333,60.6,59.7,60.8,59,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.117,0.00104,0.203,42.7,0.378,2.87,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68287,1420,36,2020-04-26 01:35:00,2020-04-26 03:19:00,"26-04-2020 01:35","26-04-2020 01:35",1.73,1.73,-0.00333,62.3,61.4,62.5,60.8,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.0906,0.000803,0.157,42.8,0.38,3.27,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68288,1420,37,2020-04-26 03:19:00,2020-04-26 05:03:00,"26-04-2020 03:19","26-04-2020 03:19",1.73,1.73,-0.00333,64,63.1,64.2,62.5,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.0835,0.00074,0.144,43,0.381,4.19,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68289,1420,38,2020-04-26 05:03:00,2020-04-26 06:47:00,"26-04-2020 05:03","26-04-2020 05:03",1.73,1.73,-0.00333,65.7,64.9,66,64.2,NA,0.0139,"ppm",NA,NA,NA,NA,NA,0.0817,0.000725,0.141,43.1,0.382,6.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68290,1430,39,2020-04-26 06:47:00,2020-04-26 08:31:00,"26-04-2020 06:47","26-04-2020 06:47",1.73,1.73,-0.00333,67.5,66.6,67.7,66,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.112,0.000993,0.194,43.3,0.384,6.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68291,1430,40,2020-04-26 08:31:00,2020-04-26 10:15:00,"26-04-2020 08:31","26-04-2020 08:31",1.73,1.73,-0.00333,69.2,68.3,69.4,67.7,NA,0.0139,"ppm",NA,NA,NA,NA,NA,0.147,0.0013,0.254,43.6,0.386,7.37,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68292,1430,41,2020-04-26 10:15:00,2020-04-26 11:59:00,"26-04-2020 10:15","26-04-2020 10:15",1.73,1.73,-0.00333,70.9,70.1,71.2,69.4,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.129,0.00114,0.223,43.8,0.388,7.62,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68293,1430,42,2020-04-26 11:59:00,2020-04-26 13:43:00,"26-04-2020 11:59","26-04-2020 11:59",1.73,1.73,-0.00333,72.7,71.8,72.9,71.2,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.109,0.000965,0.188,44,0.39,8.27,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68294,1430,43,2020-04-26 13:43:00,2020-04-26 15:27:00,"26-04-2020 13:43","26-04-2020 13:43",1.73,1.73,-0.00333,74.4,73.5,74.6,72.9,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.113,0.001,0.196,44.2,0.392,8.76,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68295,1430,44,2020-04-26 15:27:00,2020-04-26 17:11:00,"26-04-2020 15:27","26-04-2020 15:27",1.73,1.73,-0.00333,76.1,75.3,76.4,74.6,NA,0.014,"ppm",NA,NA,NA,NA,NA,0.117,0.00104,0.203,44.4,0.393,8.28,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68296,1430,45,2020-04-26 17:11:00,2020-04-26 18:55:00,"26-04-2020 17:11","26-04-2020 17:11",1.73,1.73,-0.00333,77.8,77,78.1,76.4,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.114,0.00101,0.197,44.6,0.395,7.44,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68297,1430,46,2020-04-26 18:55:00,2020-04-26 20:39:00,"26-04-2020 18:55","26-04-2020 18:55",1.73,1.73,-0.00333,79.6,78.7,79.8,78.1,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.102,0.000907,0.177,44.8,0.397,7.44,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68298,1430,47,2020-04-26 20:39:00,2020-04-26 22:23:00,"26-04-2020 20:39","26-04-2020 20:39",1.73,1.73,-0.00333,81.3,80.4,81.6,79.8,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.0905,0.000803,0.157,44.9,0.398,6.86,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68299,1440,48,2020-04-26 22:23:00,2020-04-27 00:07:00,"26-04-2020 22:23","26-04-2020 22:23",1.73,1.73,-0.00333,83,82.2,83.3,81.6,NA,0.0133,"ppm",NA,NA,NA,NA,NA,0.0854,0.000757,0.148,45.1,0.399,5.57,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68300,1440,49,2020-04-27 00:07:00,2020-04-27 01:51:00,"27-04-2020 00:07","27-04-2020 00:07",1.73,1.73,-0.00333,84.8,83.9,85,83.3,NA,0.0117,"ppm",NA,NA,NA,NA,NA,0.0789,7e-04,0.137,45.2,0.401,4.11,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68301,1440,50,2020-04-27 01:51:00,2020-04-27 03:35:00,"27-04-2020 01:51","27-04-2020 01:51",1.73,1.73,-0.00333,86.5,85.6,86.8,85,NA,0.0163,"ppm",NA,NA,NA,NA,NA,0.0657,0.000583,0.114,45.3,0.402,3.25,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68302,1440,51,2020-04-27 03:35:00,2020-04-27 05:19:00,"27-04-2020 03:35","27-04-2020 03:35",1.73,1.73,-0.00333,88.2,87.4,88.5,86.8,NA,0.0121,"ppm",NA,NA,NA,NA,NA,0.0662,0.000587,0.115,45.4,0.403,5.21,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68303,1440,52,2020-04-27 05:19:00,2020-04-27 07:03:00,"27-04-2020 05:19","27-04-2020 05:19",1.73,1.73,-0.00333,90,89.1,90.2,88.5,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0726,0.000643,0.126,45.5,0.404,8.15,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68304,1440,53,2020-04-27 07:03:00,2020-04-27 08:47:00,"27-04-2020 07:03","27-04-2020 07:03",1.73,1.73,-0.00333,91.7,90.8,92,90.2,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0886,0.000785,0.153,45.7,0.405,9.36,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68305,1440,54,2020-04-27 08:47:00,2020-04-27 10:31:00,"27-04-2020 08:47","27-04-2020 08:47",1.73,1.73,-0.00333,93.4,92.6,93.7,92,NA,0.0187,"ppm",NA,NA,NA,NA,NA,0.0919,0.000815,0.159,45.9,0.407,9.36,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68306,1440,55,2020-04-27 10:31:00,2020-04-27 12:15:00,"27-04-2020 10:31","27-04-2020 10:31",1.73,1.73,-0.00333,95.2,94.3,95.4,93.7,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0879,0.000779,0.152,46,0.408,10.5,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68307,1440,56,2020-04-27 12:15:00,2020-04-27 13:59:00,"27-04-2020 12:15","27-04-2020 12:15",1.73,1.73,-0.00333,96.9,96,97.2,95.4,NA,0.0222,"ppm",NA,NA,NA,NA,NA,0.0766,0.000679,0.133,46.1,0.409,13.1,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68308,1440,57,2020-04-27 13:59:00,2020-04-27 15:43:00,"27-04-2020 13:59","27-04-2020 13:59",1.73,1.73,-0.00333,98.6,97.7,98.9,97.2,NA,0.0203,"ppm",NA,NA,NA,NA,NA,0.0751,0.000666,0.13,46.3,0.41,13.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68309,1440,58,2020-04-27 15:43:00,2020-04-27 17:27:00,"27-04-2020 15:43","27-04-2020 15:43",1.73,1.73,-0.00333,100,99.5,101,98.9,NA,0.0184,"ppm",NA,NA,NA,NA,NA,0.092,0.000816,0.159,46.4,0.412,13.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68310,1450,59,2020-04-27 17:27:00,2020-04-27 19:11:00,"27-04-2020 17:27","27-04-2020 17:27",1.73,1.73,-0.00333,102,101,102,101,NA,0.0197,"ppm",NA,NA,NA,NA,NA,0.0885,0.000784,0.153,46.6,0.413,10.1,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68311,1450,60,2020-04-27 19:11:00,2020-04-27 20:55:00,"27-04-2020 19:11","27-04-2020 19:11",1.73,1.73,-0.00333,104,103,104,102,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0862,0.000764,0.149,46.7,0.414,8.54,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68312,1450,61,2020-04-27 20:55:00,2020-04-27 22:39:00,"27-04-2020 20:55","27-04-2020 20:55",1.73,1.73,-0.00333,106,105,106,104,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.0808,0.000717,0.14,46.9,0.416,8.54,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68313,1450,62,2020-04-27 22:39:00,2020-04-28 00:23:00,"27-04-2020 22:39","27-04-2020 22:39",1.73,1.73,-0.00333,107,106,108,106,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.0755,0.000669,0.131,47,0.417,7.66,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68314,1450,63,2020-04-28 00:23:00,2020-04-28 02:07:00,"28-04-2020 00:23","28-04-2020 00:23",1.73,1.73,-0.00333,109,108,109,108,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.0684,0.000607,0.118,47.1,0.418,7.35,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68315,1450,64,2020-04-28 02:07:00,2020-04-28 03:51:00,"28-04-2020 02:07","28-04-2020 02:07",1.73,1.73,-0.00333,111,110,111,109,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.0656,0.000581,0.113,47.2,0.419,6.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68316,1450,65,2020-04-28 03:51:00,2020-04-28 05:35:00,"28-04-2020 03:51","28-04-2020 03:51",1.73,1.73,-0.00333,112,112,113,111,NA,0.00991,"ppm",NA,NA,NA,NA,NA,0.0692,0.000614,0.12,47.4,0.42,6.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68317,1450,66,2020-04-28 05:35:00,2020-04-28 07:19:00,"28-04-2020 05:35","28-04-2020 05:35",1.73,1.73,-0.00333,114,113,115,113,NA,0.0108,"ppm",NA,NA,NA,NA,NA,0.0638,0.000566,0.11,47.5,0.421,8.02,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68318,1450,67,2020-04-28 07:19:00,2020-04-28 09:03:00,"28-04-2020 07:19","28-04-2020 07:19",1.73,1.73,-0.00333,116,115,116,115,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.0743,0.000658,0.128,47.6,0.422,8.93,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2395,2399,68319,1460,68,2020-04-28 09:03:00,2020-04-28 10:47:00,"28-04-2020 09:03","28-04-2020 09:03",1.73,1.73,-0.00333,118,117,118,116,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.0918,0.000814,0.159,47.8,0.423,10.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68320,1460,1,2020-04-23 13:04:00,2020-04-23 14:47:00,"23-04-2020 13:04","23-04-2020 13:04",1.73,1.72,0.0133,1.73,0.865,1.72,0,NA,0.0533,"ppm",NA,NA,NA,NA,NA,3.88,0.0344,6.71,6.71,0.0595,17.2,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68321,1460,2,2020-04-23 14:47:00,2020-04-23 16:31:00,"23-04-2020 14:47","23-04-2020 14:47",1.73,1.73,-0.00333,3.46,2.6,3.45,1.72,NA,0.0464,"ppm",NA,NA,NA,NA,NA,4.13,0.0366,7.14,13.9,0.123,17.2,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68322,1460,3,2020-04-23 16:31:00,2020-04-23 18:15:00,"23-04-2020 16:31","23-04-2020 16:31",1.73,1.73,-0.00333,5.19,4.32,5.18,3.45,NA,0.0402,"ppm",NA,NA,NA,NA,NA,2.82,0.025,4.87,18.7,0.166,15.5,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68323,1460,4,2020-04-23 18:15:00,2020-04-23 19:59:00,"23-04-2020 18:15","23-04-2020 18:15",1.73,1.73,-0.00333,6.92,6.06,6.92,5.18,NA,0.036,"ppm",NA,NA,NA,NA,NA,1.74,0.0154,3.01,21.7,0.193,11.1,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68324,1460,5,2020-04-23 19:59:00,2020-04-23 21:43:00,"23-04-2020 19:59","23-04-2020 19:59",1.73,1.73,-0.00333,8.65,7.78,8.65,6.92,NA,0.0367,"ppm",NA,NA,NA,NA,NA,1.07,0.00946,1.85,23.6,0.209,8.59,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68325,1460,6,2020-04-23 21:43:00,2020-04-23 23:27:00,"23-04-2020 21:43","23-04-2020 21:43",1.73,1.73,-0.00333,10.4,9.52,10.4,8.65,NA,0.0332,"ppm",NA,NA,NA,NA,NA,0.725,0.00643,1.25,24.8,0.22,7.66,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68326,1460,7,2020-04-23 23:27:00,2020-04-24 01:11:00,"23-04-2020 23:27","23-04-2020 23:27",1.73,1.73,-0.00333,12.1,11.2,12.1,10.4,NA,0.0349,"ppm",NA,NA,NA,NA,NA,0.552,0.0049,0.955,25.8,0.229,6.21,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68327,1460,8,2020-04-24 01:11:00,2020-04-24 02:55:00,"24-04-2020 01:11","24-04-2020 01:11",1.73,1.73,-0.00333,13.8,13,13.8,12.1,NA,0.0392,"ppm",NA,NA,NA,NA,NA,0.453,0.00402,0.784,26.6,0.236,5.39,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68328,1460,9,2020-04-24 02:55:00,2020-04-24 04:39:00,"24-04-2020 02:55","24-04-2020 02:55",1.73,1.73,-0.00333,15.6,14.7,15.6,13.8,NA,0.0291,"ppm",NA,NA,NA,NA,NA,0.39,0.00346,0.674,27.2,0.242,5.39,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68329,1460,10,2020-04-24 04:39:00,2020-04-24 06:23:00,"24-04-2020 04:39","24-04-2020 04:39",1.73,1.73,-0.00333,17.3,16.4,17.3,15.6,NA,0.0247,"ppm",NA,NA,NA,NA,NA,0.338,0.003,0.585,27.8,0.247,6.03,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68330,1470,11,2020-04-24 06:23:00,2020-04-24 08:07:00,"24-04-2020 06:23","24-04-2020 06:23",1.73,1.73,-0.00333,19,18.2,19,17.3,NA,0.0277,"ppm",NA,NA,NA,NA,NA,0.365,0.00323,0.631,28.5,0.252,8.16,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68331,1470,12,2020-04-24 08:07:00,2020-04-24 09:51:00,"24-04-2020 08:07","24-04-2020 08:07",1.73,1.73,-0.00333,20.8,19.9,20.8,19,NA,0.0206,"ppm",NA,NA,NA,NA,NA,0.444,0.00393,0.768,29.2,0.259,8.22,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68332,1470,13,2020-04-24 09:51:00,2020-04-24 11:35:00,"24-04-2020 09:51","24-04-2020 09:51",1.73,1.73,-0.00333,22.5,21.6,22.5,20.8,NA,0.0184,"ppm",NA,NA,NA,NA,NA,0.488,0.00433,0.845,30.1,0.267,10.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68333,1470,14,2020-04-24 11:35:00,2020-04-24 13:19:00,"24-04-2020 11:35","24-04-2020 11:35",1.73,1.73,-0.00333,24.2,23.4,24.2,22.5,NA,0.0183,"ppm",NA,NA,NA,NA,NA,0.533,0.00473,0.923,31,0.275,12.1,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68334,1470,15,2020-04-24 13:19:00,2020-04-24 15:03:00,"24-04-2020 13:19","24-04-2020 13:19",1.73,1.73,-0.00333,26,25.1,26,24.2,NA,0.0179,"ppm",NA,NA,NA,NA,NA,0.558,0.00495,0.965,32,0.283,12.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68335,1470,16,2020-04-24 15:03:00,2020-04-24 16:47:00,"24-04-2020 15:03","24-04-2020 15:03",1.73,1.73,-0.00333,27.7,26.8,27.7,26,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.553,0.00491,0.957,32.9,0.292,12.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68336,1470,17,2020-04-24 16:47:00,2020-04-24 18:40:00,"24-04-2020 16:47","24-04-2020 16:47",1.73,1.88,-0.153,29.4,28.5,29.6,27.7,NA,0.018,"ppm",NA,NA,NA,NA,NA,0.516,0.00457,0.893,33.8,0.3,12.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68337,1470,18,2020-04-24 18:40:00,2020-04-24 20:24:00,"24-04-2020 18:40","24-04-2020 18:40",1.73,1.73,-0.00333,31.1,30.3,31.3,29.6,NA,0.0167,"ppm",NA,NA,NA,NA,NA,0.441,0.00391,0.764,34.6,0.307,9.74,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68338,1470,19,2020-04-24 20:24:00,2020-04-24 22:08:00,"24-04-2020 20:24","24-04-2020 20:24",1.73,1.73,-0.00333,32.9,32,33.1,31.3,NA,0.0113,"ppm",NA,NA,NA,NA,NA,0.345,0.00306,0.597,35.2,0.312,7.14,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68339,1480,20,2020-04-24 22:08:00,2020-04-24 23:51:00,"24-04-2020 22:08","24-04-2020 22:08",1.73,1.72,0.0133,34.6,33.7,34.8,33.1,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.271,0.00241,0.469,35.6,0.316,7.17,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68340,1480,21,2020-04-24 23:51:00,2020-04-25 01:35:00,"24-04-2020 23:51","24-04-2020 23:51",1.73,1.73,-0.00333,36.3,35.5,36.5,34.8,NA,0.00978,"ppm",NA,NA,NA,NA,NA,0.235,0.00208,0.407,36,0.32,4.66,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68341,1480,22,2020-04-25 01:35:00,2020-04-25 03:19:00,"25-04-2020 01:35","25-04-2020 01:35",1.73,1.73,-0.00333,38.1,37.2,38.2,36.5,NA,0.00938,"ppm",NA,NA,NA,NA,NA,0.205,0.00182,0.354,36.4,0.323,2.78,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68342,1480,23,2020-04-25 03:19:00,2020-04-25 05:03:00,"25-04-2020 03:19","25-04-2020 03:19",1.73,1.73,-0.00333,39.8,38.9,40,38.2,NA,0.0073,"ppm",NA,NA,NA,NA,NA,0.175,0.00155,0.302,36.7,0.325,4.79,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68343,1480,24,2020-04-25 05:03:00,2020-04-25 06:47:00,"25-04-2020 05:03","25-04-2020 05:03",1.73,1.73,-0.00333,41.5,40.7,41.7,40,NA,0.00967,"ppm",NA,NA,NA,NA,NA,0.149,0.00132,0.258,37,0.328,9.41,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68344,1480,25,2020-04-25 06:47:00,2020-04-25 08:31:00,"25-04-2020 06:47","25-04-2020 06:47",1.73,1.73,-0.00333,43.2,42.4,43.4,41.7,NA,0.0199,"ppm",NA,NA,NA,NA,NA,0.175,0.00155,0.303,37.3,0.33,9.41,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68345,1480,26,2020-04-25 08:31:00,2020-04-25 10:15:00,"25-04-2020 08:31","25-04-2020 08:31",1.73,1.73,-0.00333,45,44.1,45.2,43.4,NA,0.0171,"ppm",NA,NA,NA,NA,NA,0.222,0.00197,0.385,37.7,0.334,11.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68346,1480,27,2020-04-25 10:15:00,2020-04-25 11:59:00,"25-04-2020 10:15","25-04-2020 10:15",1.73,1.73,-0.00333,46.7,45.8,46.9,45.2,NA,0.0144,"ppm",NA,NA,NA,NA,NA,0.242,0.00215,0.419,38.1,0.338,11.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68347,1480,28,2020-04-25 11:59:00,2020-04-25 13:43:00,"25-04-2020 11:59","25-04-2020 11:59",1.73,1.73,-0.00333,48.4,47.6,48.6,46.9,NA,0.0103,"ppm",NA,NA,NA,NA,NA,0.246,0.00218,0.426,38.5,0.341,12.2,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68348,1480,29,2020-04-25 13:43:00,2020-04-25 15:27:00,"25-04-2020 13:43","25-04-2020 13:43",1.73,1.73,-0.00333,50.2,49.3,50.4,48.6,NA,0.00951,"ppm",NA,NA,NA,NA,NA,0.236,0.00209,0.409,38.9,0.345,11.9,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68349,1480,30,2020-04-25 15:27:00,2020-04-25 17:11:00,"25-04-2020 15:27","25-04-2020 15:27",1.73,1.73,-0.00333,51.9,51,52.1,50.4,NA,0.00905,"ppm",NA,NA,NA,NA,NA,0.235,0.00208,0.407,39.3,0.349,9.02,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68350,1490,31,2020-04-25 17:11:00,2020-04-25 18:55:00,"25-04-2020 17:11","25-04-2020 17:11",1.73,1.73,-0.00333,53.6,52.8,53.8,52.1,NA,0.00739,"ppm",NA,NA,NA,NA,NA,0.207,0.00184,0.358,39.7,0.352,6.82,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68351,1490,32,2020-04-25 18:55:00,2020-04-25 20:39:00,"25-04-2020 18:55","25-04-2020 18:55",1.73,1.73,-0.00333,55.4,54.5,55.6,53.8,NA,0.0131,"ppm",NA,NA,NA,NA,NA,0.157,0.00139,0.272,39.9,0.354,6.82,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68352,1490,33,2020-04-25 20:39:00,2020-04-25 22:23:00,"25-04-2020 20:39","25-04-2020 20:39",1.73,1.73,-0.00333,57.1,56.2,57.3,55.6,NA,0.0202,"ppm",NA,NA,NA,NA,NA,0.143,0.00127,0.248,40.2,0.356,6.94,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68353,1490,34,2020-04-25 22:23:00,2020-04-26 00:07:00,"25-04-2020 22:23","25-04-2020 22:23",1.73,1.73,-0.00333,58.8,58,59,57.3,NA,0.0137,"ppm",NA,NA,NA,NA,NA,0.136,0.00121,0.235,40.4,0.358,4.94,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2396,2400,68354,1490,35,2020-04-26 00:07:00,2020-04-26 01:51:00,"26-04-2020 00:07","26-04-2020 00:07",1.73,1.73,-0.00333,60.6,59.7,60.8,59,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.111,0.000983,0.192,40.6,0.36,2.87,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
