"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2315,2319,62925,2280,24,2023-05-13 01:41:00,2023-05-13 04:13:00,"1683942060","1683942060",2.53,2.53,-8.88e-16,60.8,59.5,60.8,58.2,NA,0.0218,"ppm",NA,NA,NA,NA,NA,0.0384,0.000695,0.0973,16.7,0.303,7.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62926,2280,25,2023-05-13 04:13:00,2023-05-13 06:45:00,"1683951180","1683951180",2.53,2.53,-8.88e-16,63.3,62.1,63.3,60.8,NA,0.0207,"ppm",NA,NA,NA,NA,NA,0.0389,0.000705,0.0986,16.8,0.304,6.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62927,2280,26,2023-05-13 06:45:00,2023-05-13 09:17:00,"1683960300","1683960300",2.53,2.53,-8.88e-16,65.9,64.6,65.8,63.3,NA,0.042,"ppm",NA,NA,NA,NA,NA,0.117,0.00212,0.296,17.1,0.31,13.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62928,2280,27,2023-05-13 09:17:00,2023-05-13 11:49:00,"1683969420","1683969420",2.53,2.53,-8.88e-16,68.4,67.1,68.4,65.8,NA,0.0608,"ppm",NA,NA,NA,NA,NA,0.103,0.00186,0.261,17.4,0.315,18,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62929,2280,28,2023-05-13 11:49:00,2023-05-13 14:21:00,"1683978540","1683978540",2.53,2.53,-8.88e-16,70.9,69.7,70.9,68.4,NA,0.0653,"ppm",NA,NA,NA,NA,NA,0.102,0.00185,0.259,17.6,0.319,20.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62930,2280,29,2023-05-13 14:21:00,2023-05-13 16:53:00,"1683987660","1683987660",2.53,2.53,-8.88e-16,73.5,72.2,73.4,70.9,NA,0.0572,"ppm",NA,NA,NA,NA,NA,0.0956,0.00173,0.242,17.9,0.324,20.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62931,2280,30,2023-05-13 16:53:00,2023-05-13 19:25:00,"1683996780","1683996780",2.53,2.53,-8.88e-16,76,74.7,76,73.4,NA,0.0459,"ppm",NA,NA,NA,NA,NA,0.0832,0.00151,0.211,18.1,0.327,20,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62932,2290,31,2023-05-13 19:25:00,2023-05-13 21:57:00,"1684005900","1684005900",2.53,2.53,-8.88e-16,78.5,77.3,78.5,76,NA,0.0371,"ppm",NA,NA,NA,NA,NA,0.0439,0.000794,0.111,18.2,0.329,16.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62933,2290,32,2023-05-13 21:57:00,2023-05-14 00:29:00,"1684015020","1684015020",2.53,2.53,-8.88e-16,81.1,79.8,81,78.5,NA,0.0279,"ppm",NA,NA,NA,NA,NA,0.0364,0.000658,0.0921,18.3,0.331,12.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62934,2290,33,2023-05-14 00:29:00,2023-05-14 03:01:00,"1684024140","1684024140",2.53,2.53,-8.88e-16,83.6,82.3,83.6,81,NA,0.0244,"ppm",NA,NA,NA,NA,NA,0.0379,0.000686,0.096,18.4,0.333,11.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62935,2290,34,2023-05-14 03:01:00,2023-05-14 05:32:00,"1684033260","1684033260",2.53,2.52,0.0167,86.1,84.9,86.1,83.6,NA,0.0214,"ppm",NA,NA,NA,NA,NA,0.0296,0.000535,0.0749,18.5,0.334,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62936,2290,35,2023-05-14 05:32:00,2023-05-14 08:04:00,"1684042320","1684042320",2.53,2.53,-8.88e-16,88.7,87.4,88.6,86.1,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.0665,0.0012,0.169,18.6,0.337,10,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62937,2290,36,2023-05-14 08:04:00,2023-05-14 10:36:00,"1684051440","1684051440",2.53,2.53,-8.88e-16,91.2,89.9,91.2,88.6,NA,0.0454,"ppm",NA,NA,NA,NA,NA,0.0945,0.00171,0.239,18.9,0.342,15.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62938,2290,37,2023-05-14 10:36:00,2023-05-14 13:08:00,"1684060560","1684060560",2.53,2.53,-8.88e-16,93.7,92.5,93.7,91.2,NA,0.0609,"ppm",NA,NA,NA,NA,NA,0.083,0.0015,0.21,19.1,0.345,20.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62939,2290,38,2023-05-14 13:08:00,2023-05-14 15:40:00,"1684069680","1684069680",2.53,2.53,-8.88e-16,96.3,95,96.2,93.7,NA,0.0552,"ppm",NA,NA,NA,NA,NA,0.0575,0.00104,0.146,19.2,0.348,20.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62940,2290,39,2023-05-14 15:40:00,2023-05-14 18:12:00,"1684078800","1684078800",2.53,2.53,-8.88e-16,98.8,97.5,98.8,96.2,NA,0.0406,"ppm",NA,NA,NA,NA,NA,0.056,0.00101,0.142,19.4,0.351,19.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62941,2300,40,2023-05-14 18:12:00,2023-05-14 20:44:00,"1684087920","1684087920",2.53,2.53,-8.88e-16,101,100,101,98.8,NA,0.0337,"ppm",NA,NA,NA,NA,NA,0.0428,0.000774,0.108,19.5,0.353,16.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62942,2300,41,2023-05-14 20:44:00,2023-05-14 23:16:00,"1684097040","1684097040",2.53,2.53,-8.88e-16,104,103,104,101,NA,0.0278,"ppm",NA,NA,NA,NA,NA,0.0411,0.000743,0.104,19.6,0.354,13.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62943,2300,42,2023-05-14 23:16:00,2023-05-15 01:48:00,"1684106160","1684106160",2.53,2.53,-8.88e-16,106,105,106,104,NA,0.0253,"ppm",NA,NA,NA,NA,NA,0.0341,0.000618,0.0864,19.7,0.356,12,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62944,2300,43,2023-05-15 01:48:00,2023-05-15 04:20:00,"1684115280","1684115280",2.53,2.53,-8.88e-16,109,108,109,106,NA,0.0236,"ppm",NA,NA,NA,NA,NA,0.0374,0.000677,0.0947,19.8,0.358,11,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62945,2300,44,2023-05-15 04:20:00,2023-05-15 06:52:00,"1684124400","1684124400",2.53,2.53,-8.88e-16,111,110,111,109,NA,0.0218,"ppm",NA,NA,NA,NA,NA,0.0292,0.00053,0.0741,19.8,0.359,10.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62946,2300,45,2023-05-15 06:52:00,2023-05-15 09:24:00,"1684133520","1684133520",2.53,2.53,-8.88e-16,114,113,114,111,NA,0.0326,"ppm",NA,NA,NA,NA,NA,0.059,0.00107,0.15,20,0.362,12.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62947,2300,46,2023-05-15 09:24:00,2023-05-15 11:56:00,"1684142640","1684142640",2.53,2.53,-8.88e-16,117,115,116,114,NA,0.0425,"ppm",NA,NA,NA,NA,NA,0.0711,0.00129,0.18,20.2,0.365,15.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62948,2300,47,2023-05-15 11:56:00,2023-05-15 14:27:00,"1684151760","1684151760",2.53,2.52,0.0167,119,118,119,116,NA,0.0568,"ppm",NA,NA,NA,NA,NA,0.0825,0.00149,0.209,20.4,0.369,20.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62949,2300,48,2023-05-15 14:27:00,2023-05-15 16:59:00,"1684160820","1684160820",2.53,2.53,-8.88e-16,122,120,122,119,NA,0.0442,"ppm",NA,NA,NA,NA,NA,0.011,2e-04,0.0279,20.4,0.369,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62950,2300,49,2023-05-15 16:59:00,2023-05-15 19:31:00,"1684169940","1684169940",2.53,2.53,-8.88e-16,124,123,124,122,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.0213,0.000386,0.0539,20.5,0.37,10.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62951,2300,50,2023-05-15 19:31:00,2023-05-15 22:03:00,"1684179060","1684179060",2.53,2.53,-8.88e-16,127,125,127,124,NA,0.0222,"ppm",NA,NA,NA,NA,NA,0.0231,0.000418,0.0584,20.5,0.371,9.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62952,2310,51,2023-05-15 22:03:00,2023-05-16 00:35:00,"1684188180","1684188180",2.53,2.53,-8.88e-16,129,128,129,127,NA,0.0206,"ppm",NA,NA,NA,NA,NA,0.0252,0.000457,0.0639,20.6,0.373,8.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62953,2310,52,2023-05-16 00:35:00,2023-05-16 03:07:00,"1684197300","1684197300",2.53,2.53,-8.88e-16,132,130,132,129,NA,0.0208,"ppm",NA,NA,NA,NA,NA,0.027,0.000489,0.0684,20.6,0.374,8.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62954,2310,53,2023-05-16 03:07:00,2023-05-16 05:39:00,"1684206420","1684206420",2.53,2.53,-8.88e-16,134,133,134,132,NA,0.0203,"ppm",NA,NA,NA,NA,NA,0.0276,0.000499,0.0699,20.7,0.375,8.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62955,2310,54,2023-05-16 05:39:00,2023-05-16 08:11:00,"1684215540","1684215540",2.53,2.53,-8.88e-16,137,136,137,134,NA,0.0218,"ppm",NA,NA,NA,NA,NA,0.0385,0.000696,0.0974,20.8,0.377,8.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62956,2310,55,2023-05-16 08:11:00,2023-05-16 10:43:00,"1684224660","1684224660",2.53,2.53,-8.88e-16,139,138,139,137,NA,0.0265,"ppm",NA,NA,NA,NA,NA,0.0443,0.000802,0.112,20.9,0.379,9.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62957,2310,56,2023-05-16 10:43:00,2023-05-16 13:15:00,"1684233780","1684233780",2.53,2.53,-8.88e-16,142,141,142,139,NA,0.0295,"ppm",NA,NA,NA,NA,NA,0.0478,0.000865,0.121,21,0.381,11,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62958,2310,57,2023-05-16 13:15:00,2023-05-16 15:47:00,"1684242900","1684242900",2.53,2.53,-8.88e-16,144,143,144,142,NA,0.0322,"ppm",NA,NA,NA,NA,NA,0.0612,0.00111,0.155,21.2,0.384,11.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62959,2310,58,2023-05-16 15:47:00,2023-05-16 18:19:00,"1684252020","1684252020",2.53,2.53,-8.88e-16,147,146,147,144,NA,0.0302,"ppm",NA,NA,NA,NA,NA,0.0418,0.000758,0.106,21.3,0.386,12.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62960,2310,59,2023-05-16 18:19:00,2023-05-16 20:50:00,"1684261140","1684261140",2.53,2.52,0.0167,149,148,149,147,NA,0.0239,"ppm",NA,NA,NA,NA,NA,0.0251,0.000455,0.0637,21.4,0.387,11,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62961,2320,60,2023-05-16 20:50:00,2023-05-16 23:22:00,"1684270200","1684270200",2.53,2.53,-8.88e-16,152,151,152,149,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.0185,0.000335,0.0469,21.4,0.388,7.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62962,2320,61,2023-05-16 23:22:00,2023-05-17 01:54:00,"1684279320","1684279320",2.53,2.53,-8.88e-16,155,153,154,152,NA,0.0153,"ppm",NA,NA,NA,NA,NA,0.0182,0.00033,0.0461,21.5,0.389,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62963,2320,62,2023-05-17 01:54:00,2023-05-17 04:26:00,"1684288440","1684288440",2.53,2.53,-8.88e-16,157,156,157,154,NA,0.0143,"ppm",NA,NA,NA,NA,NA,0.0192,0.000347,0.0485,21.5,0.389,5.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62964,2320,63,2023-05-17 04:26:00,2023-05-17 06:58:00,"1684297560","1684297560",2.53,2.53,-8.88e-16,160,158,160,157,NA,0.0144,"ppm",NA,NA,NA,NA,NA,0.0197,0.000357,0.0499,21.6,0.39,5.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2315,2319,62965,2320,64,2023-05-17 06:58:00,2023-05-17 09:30:00,"1684306680","1684306680",2.53,2.53,-8.88e-16,162,161,162,160,NA,0.0505,"ppm",NA,NA,NA,NA,NA,-0.0261,-0.000472,-0.0661,21.5,0.389,6.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62966,2320,1,2023-05-10 15:35:00,2023-05-10 18:07:00,"1683732900","1683732900",2.53,2.53,-8.88e-16,2.53,1.27,2.53,0,NA,0.0537,"ppm",NA,NA,NA,NA,NA,1.63,0.0338,4.14,4.14,0.0857,16.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62967,2320,2,2023-05-10 18:07:00,2023-05-10 20:39:00,"1683742020","1683742020",2.53,2.53,-8.88e-16,5.07,3.8,5.07,2.53,NA,0.043,"ppm",NA,NA,NA,NA,NA,1.16,0.0241,2.94,7.08,0.147,15.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62968,2320,3,2023-05-10 20:39:00,2023-05-10 23:11:00,"1683751140","1683751140",2.53,2.53,-8.88e-16,7.6,6.33,7.6,5.07,NA,0.0561,"ppm",NA,NA,NA,NA,NA,0.915,0.0189,2.32,9.4,0.195,12.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62969,2320,4,2023-05-10 23:11:00,2023-05-11 01:43:00,"1683760260","1683760260",2.53,2.53,-8.88e-16,10.1,8.87,10.1,7.6,NA,0.0429,"ppm",NA,NA,NA,NA,NA,0.81,0.0168,2.05,11.5,0.237,11.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62970,2320,5,2023-05-11 01:43:00,2023-05-11 04:15:00,"1683769380","1683769380",2.53,2.53,-8.88e-16,12.7,11.4,12.7,10.1,NA,0.0403,"ppm",NA,NA,NA,NA,NA,0.72,0.0149,1.82,13.3,0.275,11.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62971,2320,6,2023-05-11 04:15:00,2023-05-11 06:47:00,"1683778500","1683778500",2.53,2.53,-8.88e-16,15.2,13.9,15.2,12.7,NA,0.0424,"ppm",NA,NA,NA,NA,NA,0.644,0.0133,1.63,14.9,0.309,11.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62972,2330,7,2023-05-11 06:47:00,2023-05-11 09:19:00,"1683787620","1683787620",2.53,2.53,-8.88e-16,17.7,16.5,17.7,15.2,NA,0.0386,"ppm",NA,NA,NA,NA,NA,0.563,0.0116,1.42,16.3,0.338,10.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62973,2330,8,2023-05-11 09:19:00,2023-05-11 11:51:00,"1683796740","1683796740",2.53,2.53,-8.88e-16,20.3,19,20.3,17.7,NA,0.0401,"ppm",NA,NA,NA,NA,NA,0.506,0.0105,1.28,17.6,0.365,10.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62974,2330,9,2023-05-11 11:51:00,2023-05-11 14:22:00,"1683805860","1683805860",2.53,2.52,0.0167,22.8,21.5,22.8,20.3,NA,0.0465,"ppm",NA,NA,NA,NA,NA,0.482,0.00999,1.22,18.8,0.39,12.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62975,2330,10,2023-05-11 14:22:00,2023-05-11 16:54:00,"1683814920","1683814920",2.53,2.53,-8.88e-16,25.3,24.1,25.3,22.8,NA,0.0527,"ppm",NA,NA,NA,NA,NA,0.527,0.0109,1.33,20.2,0.418,14.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62976,2330,11,2023-05-11 16:54:00,2023-05-11 19:26:00,"1683824040","1683824040",2.53,2.53,-8.88e-16,27.9,26.6,27.8,25.3,NA,0.0537,"ppm",NA,NA,NA,NA,NA,0.405,0.0084,1.03,21.2,0.439,16.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62977,2330,12,2023-05-11 19:26:00,2023-05-11 21:58:00,"1683833160","1683833160",2.53,2.53,-8.88e-16,30.4,29.1,30.4,27.8,NA,0.0419,"ppm",NA,NA,NA,NA,NA,0.3,0.00621,0.76,22,0.455,14.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62978,2330,13,2023-05-11 21:58:00,2023-05-12 00:30:00,"1683842280","1683842280",2.53,2.53,-8.88e-16,32.9,31.7,32.9,30.4,NA,0.0309,"ppm",NA,NA,NA,NA,NA,0.239,0.00495,0.606,22.6,0.467,11.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62979,2330,14,2023-05-12 00:30:00,2023-05-12 03:02:00,"1683851400","1683851400",2.53,2.53,-8.88e-16,35.5,34.2,35.4,32.9,NA,0.0277,"ppm",NA,NA,NA,NA,NA,0.19,0.00393,0.481,23,0.477,9.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62980,2330,15,2023-05-12 03:02:00,2023-05-12 05:34:00,"1683860520","1683860520",2.53,2.53,-8.88e-16,38,36.7,38,35.4,NA,0.0251,"ppm",NA,NA,NA,NA,NA,0.206,0.00427,0.522,23.6,0.488,8.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62981,2340,16,2023-05-12 05:34:00,2023-05-12 08:06:00,"1683869640","1683869640",2.53,2.53,-8.88e-16,40.5,39.3,40.5,38,NA,0.0309,"ppm",NA,NA,NA,NA,NA,0.251,0.00519,0.635,24.2,0.501,10.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62982,2340,17,2023-05-12 08:06:00,2023-05-12 10:38:00,"1683878760","1683878760",2.53,2.53,-8.88e-16,43.1,41.8,43,40.5,NA,0.0467,"ppm",NA,NA,NA,NA,NA,0.26,0.00538,0.658,24.9,0.515,14.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62983,2340,18,2023-05-12 10:38:00,2023-05-12 13:10:00,"1683887880","1683887880",2.53,2.53,-8.88e-16,45.6,44.3,45.6,43,NA,0.0617,"ppm",NA,NA,NA,NA,NA,0.253,0.00524,0.642,25.5,0.528,19.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62984,2340,19,2023-05-12 13:10:00,2023-05-12 15:42:00,"1683897000","1683897000",2.53,2.53,-8.88e-16,48.1,46.9,48.1,45.6,NA,0.0667,"ppm",NA,NA,NA,NA,NA,0.238,0.00492,0.603,26.1,0.541,20.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62985,2340,20,2023-05-12 15:42:00,2023-05-12 18:14:00,"1683906120","1683906120",2.53,2.53,-8.88e-16,50.7,49.4,50.6,48.1,NA,0.0617,"ppm",NA,NA,NA,NA,NA,0.181,0.00375,0.459,26.6,0.55,20.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62986,2340,21,2023-05-12 18:14:00,2023-05-12 20:45:00,"1683915240","1683915240",2.53,2.52,0.0167,53.2,51.9,53.2,50.6,NA,0.0475,"ppm",NA,NA,NA,NA,NA,0.126,0.00261,0.319,26.9,0.557,19.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62987,2340,22,2023-05-12 20:45:00,2023-05-12 23:17:00,"1683924300","1683924300",2.53,2.53,-8.88e-16,55.7,54.5,55.7,53.2,NA,0.0334,"ppm",NA,NA,NA,NA,NA,0.0649,0.00134,0.164,27,0.56,14.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62988,2340,23,2023-05-12 23:17:00,2023-05-13 01:49:00,"1683933420","1683933420",2.53,2.53,-8.88e-16,58.3,57,58.2,55.7,NA,0.025,"ppm",NA,NA,NA,NA,NA,0.0558,0.00116,0.141,27.2,0.563,10.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62989,2340,24,2023-05-13 01:49:00,2023-05-13 04:21:00,"1683942540","1683942540",2.53,2.53,-8.88e-16,60.8,59.5,60.8,58.2,NA,0.0218,"ppm",NA,NA,NA,NA,NA,0.0414,0.000858,0.105,27.3,0.565,7.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62990,2340,25,2023-05-13 04:21:00,2023-05-13 06:53:00,"1683951660","1683951660",2.53,2.53,-8.88e-16,63.3,62.1,63.3,60.8,NA,0.0207,"ppm",NA,NA,NA,NA,NA,0.0558,0.00115,0.141,27.4,0.568,6.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62991,2340,26,2023-05-13 06:53:00,2023-05-13 09:25:00,"1683960780","1683960780",2.53,2.53,-8.88e-16,65.9,64.6,65.8,63.3,NA,0.042,"ppm",NA,NA,NA,NA,NA,0.123,0.00256,0.313,27.8,0.575,13.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62992,2350,27,2023-05-13 09:25:00,2023-05-13 11:57:00,"1683969900","1683969900",2.53,2.53,-8.88e-16,68.4,67.1,68.4,65.8,NA,0.0608,"ppm",NA,NA,NA,NA,NA,0.0864,0.00179,0.219,28,0.579,18,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62993,2350,28,2023-05-13 11:57:00,2023-05-13 14:29:00,"1683979020","1683979020",2.53,2.53,-8.88e-16,70.9,69.7,70.9,68.4,NA,0.0653,"ppm",NA,NA,NA,NA,NA,0.0888,0.00184,0.225,28.2,0.584,20.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62994,2350,29,2023-05-13 14:29:00,2023-05-13 17:01:00,"1683988140","1683988140",2.53,2.53,-8.88e-16,73.5,72.2,73.4,70.9,NA,0.0572,"ppm",NA,NA,NA,NA,NA,0.078,0.00161,0.198,28.4,0.588,20.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62995,2350,30,2023-05-13 17:01:00,2023-05-13 19:33:00,"1683997260","1683997260",2.53,2.53,-8.88e-16,76,74.7,76,73.4,NA,0.0459,"ppm",NA,NA,NA,NA,NA,0.0578,0.0012,0.147,28.5,0.591,20,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62996,2350,31,2023-05-13 19:33:00,2023-05-13 22:05:00,"1684006380","1684006380",2.53,2.53,-8.88e-16,78.5,77.3,78.5,76,NA,0.0371,"ppm",NA,NA,NA,NA,NA,0.0203,0.000421,0.0515,28.6,0.592,14.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62997,2350,32,2023-05-13 22:05:00,2023-05-14 00:37:00,"1684015500","1684015500",2.53,2.53,-8.88e-16,81.1,79.8,81,78.5,NA,0.0279,"ppm",NA,NA,NA,NA,NA,0.0162,0.000336,0.0412,28.6,0.593,12.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62998,2350,33,2023-05-14 00:37:00,2023-05-14 03:09:00,"1684024620","1684024620",2.53,2.53,-8.88e-16,83.6,82.3,83.6,81,NA,0.0244,"ppm",NA,NA,NA,NA,NA,0.0221,0.000457,0.0559,28.7,0.594,10.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,62999,2350,34,2023-05-14 03:09:00,2023-05-14 05:40:00,"1684033740","1684033740",2.53,2.52,0.0167,86.1,84.9,86.1,83.6,NA,0.0214,"ppm",NA,NA,NA,NA,NA,0.0117,0.000243,0.0297,28.7,0.595,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2316,2320,63000,2350,35,2023-05-14 05:40:00,2023-05-14 08:12:00,"1684042800","1684042800",2.53,2.53,-8.88e-16,88.7,87.4,88.6,86.1,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.0518,0.00107,0.131,28.8,0.597,10,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
