"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2371,2375,65722,1190,71,NA,NA,NA,NA,1.82,NA,NA,129,128,129,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0515,0.000396,0.0938,32.8,0.252,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65723,1190,72,NA,NA,NA,NA,1.82,NA,NA,131,130,131,NA,NA,0.0204,"ppm",NA,NA,NA,NA,NA,0.0433,0.000333,0.0787,32.8,0.253,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65724,1190,73,NA,NA,NA,NA,1.82,NA,NA,133,132,133,NA,NA,0.0189,"ppm",NA,NA,NA,NA,NA,0.0411,0.000316,0.0748,32.9,0.253,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65725,1190,74,NA,NA,NA,NA,1.82,NA,NA,135,134,135,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.0273,0.00021,0.0496,33,0.254,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65726,1190,75,NA,NA,NA,NA,1.82,NA,NA,136,136,136,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.034,0.000261,0.0618,33,0.254,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65727,1190,76,NA,NA,NA,NA,1.82,NA,NA,138,137,138,NA,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.0332,0.000255,0.0603,33.1,0.255,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65728,1190,77,NA,NA,NA,NA,1.82,NA,NA,140,139,140,NA,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.0274,0.000211,0.0499,33.1,0.255,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2371,2375,65729,1200,78,NA,NA,NA,NA,1.82,NA,NA,142,141,142,NA,NA,0.0176,"ppm",NA,NA,NA,NA,NA,0.0303,0.000233,0.0551,33.2,0.255,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65730,962,1,NA,NA,NA,NA,1.82,NA,NA,1.82,0.91,1.82,NA,NA,0.0314,"ppm",NA,NA,NA,NA,NA,0.377,0.0058,0.686,0.686,0.0106,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65731,963,2,NA,NA,NA,NA,1.82,NA,NA,3.64,2.73,3.64,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,0.672,0.0103,1.22,1.91,0.0294,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65732,964,3,NA,NA,NA,NA,1.82,NA,NA,5.46,4.55,5.46,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,0.637,0.0098,1.16,3.07,0.0472,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65733,965,4,NA,NA,NA,NA,1.82,NA,NA,7.28,6.37,7.28,NA,NA,0.0348,"ppm",NA,NA,NA,NA,NA,0.584,0.00898,1.06,4.13,0.0635,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65734,966,5,NA,NA,NA,NA,1.82,NA,NA,9.1,8.19,9.1,NA,NA,0.0364,"ppm",NA,NA,NA,NA,NA,0.501,0.00771,0.912,5.04,0.0776,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65735,967,6,NA,NA,NA,NA,1.82,NA,NA,10.9,10,10.9,NA,NA,0.036,"ppm",NA,NA,NA,NA,NA,0.394,0.00607,0.718,5.76,0.0886,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65736,968,7,NA,NA,NA,NA,1.82,NA,NA,12.7,11.8,12.7,NA,NA,0.0301,"ppm",NA,NA,NA,NA,NA,0.322,0.00495,0.585,6.34,0.0976,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65737,969,8,NA,NA,NA,NA,1.82,NA,NA,14.6,13.6,14.6,NA,NA,0.0273,"ppm",NA,NA,NA,NA,NA,0.254,0.00391,0.463,6.81,0.105,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65738,970,9,NA,NA,NA,NA,1.82,NA,NA,16.4,15.5,16.4,NA,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.239,0.00367,0.434,7.24,0.111,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65739,971,10,NA,NA,NA,NA,1.82,NA,NA,18.2,17.3,18.2,NA,NA,0.0256,"ppm",NA,NA,NA,NA,NA,0.209,0.00321,0.38,7.62,0.117,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65740,972,11,NA,NA,NA,NA,1.82,NA,NA,20,19.1,20,NA,NA,0.0306,"ppm",NA,NA,NA,NA,NA,0.188,0.00289,0.342,7.96,0.123,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65741,973,12,NA,NA,NA,NA,1.82,NA,NA,21.8,20.9,21.8,NA,NA,0.0315,"ppm",NA,NA,NA,NA,NA,0.174,0.00268,0.317,8.28,0.127,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65742,974,13,NA,NA,NA,NA,1.82,NA,NA,23.7,22.8,23.7,NA,NA,0.0359,"ppm",NA,NA,NA,NA,NA,0.176,0.00271,0.32,8.6,0.132,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65743,975,14,NA,NA,NA,NA,1.82,NA,NA,25.5,24.6,25.5,NA,NA,0.0326,"ppm",NA,NA,NA,NA,NA,0.167,0.00258,0.305,8.91,0.137,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65744,976,15,NA,NA,NA,NA,1.82,NA,NA,27.3,26.4,27.3,NA,NA,0.0301,"ppm",NA,NA,NA,NA,NA,0.161,0.00248,0.294,9.2,0.142,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65745,977,16,NA,NA,NA,NA,1.82,NA,NA,29.1,28.2,29.1,NA,NA,0.0276,"ppm",NA,NA,NA,NA,NA,0.155,0.00239,0.283,9.48,0.146,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65746,978,17,NA,NA,NA,NA,1.82,NA,NA,30.9,30,30.9,NA,NA,0.0268,"ppm",NA,NA,NA,NA,NA,0.137,0.00211,0.249,9.73,0.15,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65747,979,18,NA,NA,NA,NA,1.82,NA,NA,32.8,31.8,32.8,NA,NA,0.0244,"ppm",NA,NA,NA,NA,NA,0.118,0.00182,0.215,9.95,0.153,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65748,980,19,NA,NA,NA,NA,1.82,NA,NA,34.6,33.7,34.6,NA,NA,0.0264,"ppm",NA,NA,NA,NA,NA,0.0949,0.00146,0.173,10.1,0.156,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65749,981,20,NA,NA,NA,NA,1.82,NA,NA,36.4,35.5,36.4,NA,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.0808,0.00124,0.147,10.3,0.158,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65750,982,21,NA,NA,NA,NA,1.82,NA,NA,38.2,37.3,38.2,NA,NA,0.0247,"ppm",NA,NA,NA,NA,NA,0.0708,0.00109,0.129,10.4,0.16,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65751,983,22,NA,NA,NA,NA,1.82,NA,NA,40,39.1,40,NA,NA,0.0235,"ppm",NA,NA,NA,NA,NA,0.0601,0.000925,0.109,10.5,0.162,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65752,984,23,NA,NA,NA,NA,1.82,NA,NA,41.9,41,41.9,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0495,0.000762,0.0902,10.6,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65753,985,24,NA,NA,NA,NA,1.82,NA,NA,43.7,42.8,43.7,NA,NA,0.0155,"ppm",NA,NA,NA,NA,NA,0.0447,0.000687,0.0813,10.7,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65754,986,25,NA,NA,NA,NA,1.82,NA,NA,45.5,44.6,45.5,NA,NA,0.0162,"ppm",NA,NA,NA,NA,NA,0.0433,0.000666,0.0788,10.8,0.165,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65755,987,26,NA,NA,NA,NA,1.82,NA,NA,47.3,46.4,47.3,NA,NA,0.0217,"ppm",NA,NA,NA,NA,NA,0.0546,0.00084,0.0994,10.9,0.167,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65756,988,27,NA,NA,NA,NA,1.82,NA,NA,49.1,48.2,49.1,NA,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.0602,0.000927,0.11,11,0.169,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65757,989,28,NA,NA,NA,NA,1.82,NA,NA,51,50,51,NA,NA,0.0264,"ppm",NA,NA,NA,NA,NA,0.0749,0.00115,0.136,11.1,0.171,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65758,990,29,NA,NA,NA,NA,1.82,NA,NA,52.8,51.9,52.8,NA,NA,0.0252,"ppm",NA,NA,NA,NA,NA,0.0589,0.000907,0.107,11.2,0.172,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65759,991,30,NA,NA,NA,NA,1.82,NA,NA,54.6,53.7,54.6,NA,NA,0.0224,"ppm",NA,NA,NA,NA,NA,0.0362,0.000558,0.066,11.3,0.173,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65760,992,31,NA,NA,NA,NA,1.82,NA,NA,56.4,55.5,56.4,NA,NA,0.0199,"ppm",NA,NA,NA,NA,NA,0.0291,0.000447,0.0529,11.3,0.174,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65761,993,32,NA,NA,NA,NA,1.82,NA,NA,58.2,57.3,58.2,NA,NA,0.0156,"ppm",NA,NA,NA,NA,NA,0.0288,0.000444,0.0525,11.4,0.175,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65762,994,33,NA,NA,NA,NA,1.82,NA,NA,60.1,59.2,60.1,NA,NA,0.014,"ppm",NA,NA,NA,NA,NA,0.0275,0.000424,0.0501,11.4,0.176,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65763,995,34,NA,NA,NA,NA,1.82,NA,NA,61.9,61,61.9,NA,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.0244,0.000375,0.0444,11.5,0.177,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65764,996,35,NA,NA,NA,NA,1.82,NA,NA,63.7,62.8,63.7,NA,NA,0.0119,"ppm",NA,NA,NA,NA,NA,0.0233,0.000358,0.0424,11.5,0.177,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65765,997,36,NA,NA,NA,NA,1.82,NA,NA,65.5,64.6,65.5,NA,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0221,0.00034,0.0403,11.6,0.178,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65766,998,37,NA,NA,NA,NA,1.82,NA,NA,67.3,66.4,67.3,NA,NA,0.0114,"ppm",NA,NA,NA,NA,NA,0.0234,0.000359,0.0425,11.6,0.178,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65767,999,38,NA,NA,NA,NA,1.82,NA,NA,69.2,68.2,69.2,NA,NA,0.0118,"ppm",NA,NA,NA,NA,NA,0.0236,0.000363,0.0429,11.6,0.179,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65768,1000,39,NA,NA,NA,NA,1.82,NA,NA,71,70.1,71,NA,NA,0.0121,"ppm",NA,NA,NA,NA,NA,0.0291,0.000448,0.053,11.7,0.18,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65769,1000,40,NA,NA,NA,NA,1.82,NA,NA,72.8,71.9,72.8,NA,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.0255,0.000393,0.0464,11.7,0.181,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65770,1000,41,NA,NA,NA,NA,1.82,NA,NA,74.6,73.7,74.6,NA,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.0305,0.000469,0.0555,11.8,0.182,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65771,1000,42,NA,NA,NA,NA,1.82,NA,NA,76.4,75.5,76.4,NA,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.031,0.000478,0.0565,11.9,0.182,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65772,1000,43,NA,NA,NA,NA,1.82,NA,NA,78.3,77.4,78.3,NA,NA,0.0126,"ppm",NA,NA,NA,NA,NA,0.0314,0.000483,0.0571,11.9,0.183,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65773,1000,44,NA,NA,NA,NA,1.82,NA,NA,80.1,79.2,80.1,NA,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.0302,0.000465,0.055,12,0.184,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65774,1010,45,NA,NA,NA,NA,1.82,NA,NA,81.9,81,81.9,NA,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.0291,0.000448,0.053,12,0.185,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65775,1010,46,NA,NA,NA,NA,1.82,NA,NA,83.7,82.8,83.7,NA,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.0224,0.000344,0.0407,12.1,0.186,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65776,1010,47,NA,NA,NA,NA,1.82,NA,NA,85.5,84.6,85.5,NA,NA,0.0117,"ppm",NA,NA,NA,NA,NA,0.0209,0.000321,0.038,12.1,0.186,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65777,1010,48,NA,NA,NA,NA,1.82,NA,NA,87.4,86.4,87.4,NA,NA,0.0141,"ppm",NA,NA,NA,NA,NA,0.0243,0.000373,0.0442,12.1,0.187,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65778,1010,49,NA,NA,NA,NA,1.82,NA,NA,89.2,88.3,89.2,NA,NA,0.0131,"ppm",NA,NA,NA,NA,NA,0.0206,0.000318,0.0376,12.2,0.187,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65779,1010,50,NA,NA,NA,NA,1.82,NA,NA,91,90.1,91,NA,NA,0.0164,"ppm",NA,NA,NA,NA,NA,0.0245,0.000377,0.0446,12.2,0.188,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65780,1010,51,NA,NA,NA,NA,1.82,NA,NA,92.8,91.9,92.8,NA,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.0253,0.000389,0.046,12.3,0.189,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65781,1010,52,NA,NA,NA,NA,1.82,NA,NA,94.6,93.7,94.6,NA,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.0277,0.000426,0.0504,12.3,0.19,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65782,1010,53,NA,NA,NA,NA,1.82,NA,NA,96.5,95.6,96.5,NA,NA,0.0182,"ppm",NA,NA,NA,NA,NA,0.0275,0.000423,0.0501,12.4,0.19,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65783,1020,54,NA,NA,NA,NA,1.82,NA,NA,98.3,97.4,98.3,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.0298,0.000459,0.0543,12.4,0.191,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65784,1020,55,NA,NA,NA,NA,1.82,NA,NA,100,99.2,100,NA,NA,0.0168,"ppm",NA,NA,NA,NA,NA,0.0305,0.000469,0.0554,12.5,0.192,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65785,1020,56,NA,NA,NA,NA,1.82,NA,NA,102,101,102,NA,NA,0.017,"ppm",NA,NA,NA,NA,NA,0.0321,0.000495,0.0585,12.5,0.193,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65786,1020,57,NA,NA,NA,NA,1.82,NA,NA,104,103,104,NA,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.0348,0.000536,0.0634,12.6,0.194,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65787,1020,58,NA,NA,NA,NA,1.82,NA,NA,106,105,106,NA,NA,0.0166,"ppm",NA,NA,NA,NA,NA,0.0274,0.000421,0.0499,12.7,0.195,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65788,1020,59,NA,NA,NA,NA,1.82,NA,NA,107,106,107,NA,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0254,0.00039,0.0462,12.7,0.195,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65789,1020,60,NA,NA,NA,NA,1.82,NA,NA,109,108,109,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0215,0.000331,0.0391,12.7,0.196,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65790,1020,61,NA,NA,NA,NA,1.82,NA,NA,111,110,111,NA,NA,0.0172,"ppm",NA,NA,NA,NA,NA,0.0255,0.000392,0.0464,12.8,0.197,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65791,1020,62,NA,NA,NA,NA,1.82,NA,NA,113,112,113,NA,NA,0.0183,"ppm",NA,NA,NA,NA,NA,0.0183,0.000282,0.0333,12.8,0.197,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65792,1020,63,NA,NA,NA,NA,1.82,NA,NA,115,114,115,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.023,0.000355,0.0419,12.9,0.198,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65793,1020,64,NA,NA,NA,NA,1.82,NA,NA,116,116,116,NA,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0173,0.000266,0.0314,12.9,0.198,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65794,1030,65,NA,NA,NA,NA,1.82,NA,NA,118,117,118,NA,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0203,0.000312,0.0369,12.9,0.199,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65795,1030,66,NA,NA,NA,NA,1.82,NA,NA,120,119,120,NA,NA,0.0171,"ppm",NA,NA,NA,NA,NA,0.0237,0.000364,0.0431,13,0.2,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65796,1030,67,NA,NA,NA,NA,1.82,NA,NA,122,121,122,NA,NA,0.02,"ppm",NA,NA,NA,NA,NA,0.0262,0.000402,0.0476,13,0.2,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65797,1030,68,NA,NA,NA,NA,1.82,NA,NA,124,123,124,NA,NA,0.0234,"ppm",NA,NA,NA,NA,NA,0.0359,0.000552,0.0653,13.1,0.201,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65798,1030,69,NA,NA,NA,NA,1.82,NA,NA,126,125,126,NA,NA,0.0223,"ppm",NA,NA,NA,NA,NA,0.0325,5e-04,0.0591,13.1,0.202,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65799,1030,70,NA,NA,NA,NA,1.82,NA,NA,127,126,127,NA,NA,0.0192,"ppm",NA,NA,NA,NA,NA,0.0265,0.000408,0.0483,13.2,0.203,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65800,1030,71,NA,NA,NA,NA,1.82,NA,NA,129,128,129,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0264,0.000406,0.048,13.2,0.204,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65801,1030,72,NA,NA,NA,NA,1.82,NA,NA,131,130,131,NA,NA,0.0204,"ppm",NA,NA,NA,NA,NA,0.0231,0.000355,0.042,13.3,0.204,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65802,1030,73,NA,NA,NA,NA,1.82,NA,NA,133,132,133,NA,NA,0.0189,"ppm",NA,NA,NA,NA,NA,0.0236,0.000363,0.043,13.3,0.205,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65803,1040,74,NA,NA,NA,NA,1.82,NA,NA,135,134,135,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.0174,0.000268,0.0317,13.4,0.205,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65804,1040,75,NA,NA,NA,NA,1.82,NA,NA,136,136,136,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0192,0.000295,0.0349,13.4,0.206,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65805,1040,76,NA,NA,NA,NA,1.82,NA,NA,138,137,138,NA,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.0205,0.000316,0.0374,13.4,0.207,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65806,1040,77,NA,NA,NA,NA,1.82,NA,NA,140,139,140,NA,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.0174,0.000268,0.0317,13.5,0.207,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2372,2376,65807,1040,78,NA,NA,NA,NA,1.82,NA,NA,142,141,142,NA,NA,0.0176,"ppm",NA,NA,NA,NA,NA,0.0197,0.000303,0.0358,13.5,0.208,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2373,2377,65808,1200,1,NA,NA,NA,NA,1.82,NA,NA,1.82,0.91,1.82,NA,NA,0.0314,"ppm",NA,NA,NA,NA,NA,1.34,0.0103,2.43,2.43,0.0187,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2373,2377,65809,1200,2,NA,NA,NA,NA,1.82,NA,NA,3.64,2.73,3.64,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,1.54,0.0118,2.8,5.23,0.0403,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2373,2377,65810,1200,3,NA,NA,NA,NA,1.82,NA,NA,5.46,4.55,5.46,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,1.43,0.011,2.61,7.84,0.0603,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2373,2377,65811,1200,4,NA,NA,NA,NA,1.82,NA,NA,7.28,6.37,7.28,NA,NA,0.0348,"ppm",NA,NA,NA,NA,NA,1.3,0.00998,2.36,10.2,0.0785,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
