"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2080,2084,43350,1020,9,2018-07-06 03:00:00,2018-07-06 04:44:00,"06-07-2018 03:00","06-07-2018 03:00",1.73,1.73,-0.00333,15.6,14.7,15.6,13.9,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.719,0.00756,1.24,11.7,0.123,13.2,15.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43351,1020,10,2018-07-06 04:44:00,2018-07-06 06:28:00,"06-07-2018 04:44","06-07-2018 04:44",1.73,1.73,-0.00333,17.3,16.4,17.4,15.6,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.756,0.00794,1.31,13,0.137,13.2,15.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43352,1020,11,2018-07-06 06:28:00,2018-07-06 08:12:00,"06-07-2018 06:28","06-07-2018 06:28",1.73,1.73,-0.00333,19,18.2,19.1,17.4,NA,0.0187,"ppm",NA,NA,NA,NA,NA,0.887,0.00932,1.54,14.5,0.153,13.2,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43353,1020,12,2018-07-06 08:12:00,2018-07-06 09:56:00,"06-07-2018 08:12","06-07-2018 08:12",1.73,1.73,-0.00333,20.8,19.9,20.8,19.1,NA,0.0197,"ppm",NA,NA,NA,NA,NA,1.05,0.011,1.81,16.4,0.172,14.4,15.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43354,1020,13,2018-07-06 09:56:00,2018-07-06 11:40:00,"06-07-2018 09:56","06-07-2018 09:56",1.73,1.73,-0.00333,22.5,21.6,22.6,20.8,NA,0.02,"ppm",NA,NA,NA,NA,NA,1.1,0.0115,1.9,18.2,0.192,15.6,18.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43355,1020,14,2018-07-06 11:40:00,2018-07-06 13:24:00,"06-07-2018 11:40","06-07-2018 11:40",1.73,1.73,-0.00333,24.2,23.4,24.3,22.6,NA,0.0202,"ppm",NA,NA,NA,NA,NA,1.1,0.0115,1.9,20.1,0.212,16.7,20.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43356,1030,15,2018-07-06 13:24:00,2018-07-06 15:08:00,"06-07-2018 13:24","06-07-2018 13:24",1.73,1.73,-0.00333,26,25.1,26,24.3,NA,0.02,"ppm",NA,NA,NA,NA,NA,1.01,0.0107,1.76,21.9,0.23,17.7,22.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43357,1030,16,2018-07-06 15:08:00,2018-07-06 16:52:00,"06-07-2018 15:08","06-07-2018 15:08",1.73,1.73,-0.00333,27.7,26.8,27.8,26,NA,0.0183,"ppm",NA,NA,NA,NA,NA,0.866,0.00909,1.5,23.4,0.246,18.2,19.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43358,1030,17,2018-07-06 16:52:00,2018-07-06 18:36:00,"06-07-2018 16:52","06-07-2018 16:52",1.73,1.73,-0.00333,29.4,28.5,29.5,27.8,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.669,0.00703,1.16,24.6,0.258,17.6,18.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43359,1030,18,2018-07-06 18:36:00,2018-07-06 20:20:00,"06-07-2018 18:36","06-07-2018 18:36",1.73,1.73,-0.00333,31.1,30.3,31.2,29.5,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.476,0.005,0.824,25.4,0.267,16.2,17.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43360,1030,19,2018-07-06 20:20:00,2018-07-06 22:04:00,"06-07-2018 20:20","06-07-2018 20:20",1.73,1.73,-0.00333,32.9,32,33,31.2,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.34,0.00358,0.589,26,0.273,15,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43361,1030,20,2018-07-06 22:04:00,2018-07-06 23:48:00,"06-07-2018 22:04","06-07-2018 22:04",1.73,1.73,-0.00333,34.6,33.7,34.7,33,NA,0.00918,"ppm",NA,NA,NA,NA,NA,0.244,0.00256,0.422,26.4,0.277,13.6,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43362,1030,21,2018-07-06 23:48:00,2018-07-07 01:32:00,"06-07-2018 23:48","06-07-2018 23:48",1.73,1.73,-0.00333,36.3,35.5,36.4,34.7,NA,0.00876,"ppm",NA,NA,NA,NA,NA,0.199,0.0021,0.345,26.7,0.281,12,15.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43363,1030,22,2018-07-07 01:32:00,2018-07-07 03:16:00,"07-07-2018 01:32","07-07-2018 01:32",1.73,1.73,-0.00333,38.1,37.2,38.2,36.4,NA,0.00837,"ppm",NA,NA,NA,NA,NA,0.175,0.00184,0.304,27,0.284,11.9,14.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43364,1030,23,2018-07-07 03:16:00,2018-07-07 05:00:00,"07-07-2018 03:16","07-07-2018 03:16",1.73,1.73,-0.00333,39.8,38.9,39.9,38.2,NA,0.00779,"ppm",NA,NA,NA,NA,NA,0.151,0.00159,0.262,27.3,0.287,12.1,14.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43365,1040,24,2018-07-07 05:00:00,2018-07-07 06:44:00,"07-07-2018 05:00","07-07-2018 05:00",1.73,1.73,-0.00333,41.5,40.7,41.6,39.9,NA,0.00767,"ppm",NA,NA,NA,NA,NA,0.138,0.00145,0.239,27.5,0.289,11.9,13.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43366,1040,25,2018-07-07 06:44:00,2018-07-07 08:28:00,"07-07-2018 06:44","07-07-2018 06:44",1.73,1.73,-0.00333,43.2,42.4,43.4,41.6,NA,0.00846,"ppm",NA,NA,NA,NA,NA,0.151,0.00159,0.262,27.8,0.292,12.7,13.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43367,1040,26,2018-07-07 08:28:00,2018-07-07 10:12:00,"07-07-2018 08:28","07-07-2018 08:28",1.73,1.73,-0.00333,45,44.1,45.1,43.4,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.162,0.0017,0.28,28.1,0.295,14.9,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43368,1040,27,2018-07-07 10:12:00,2018-07-07 11:56:00,"07-07-2018 10:12","07-07-2018 10:12",1.73,1.73,-0.00333,46.7,45.8,46.8,45.1,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.155,0.00163,0.268,28.4,0.298,17.6,18.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43369,1040,28,2018-07-07 11:56:00,2018-07-07 13:40:00,"07-07-2018 11:56","07-07-2018 11:56",1.73,1.73,-0.00333,48.4,47.6,48.6,46.8,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.146,0.00154,0.253,28.6,0.3,21,21.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43370,1040,29,2018-07-07 13:40:00,2018-07-07 15:24:00,"07-07-2018 13:40","07-07-2018 13:40",1.73,1.73,-0.00333,50.2,49.3,50.3,48.6,NA,0.0118,"ppm",NA,NA,NA,NA,NA,0.135,0.00141,0.233,28.8,0.303,22.2,23.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43371,1040,30,2018-07-07 15:24:00,2018-07-07 17:08:00,"07-07-2018 15:24","07-07-2018 15:24",1.73,1.73,-0.00333,51.9,51,52,50.3,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.118,0.00124,0.205,29,0.305,22.4,20.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43372,1040,31,2018-07-07 17:08:00,2018-07-07 18:52:00,"07-07-2018 17:08","07-07-2018 17:08",1.73,1.73,-0.00333,53.6,52.8,53.8,52,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.1,0.00105,0.173,29.2,0.307,22.5,19.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43373,1040,32,2018-07-07 18:52:00,2018-07-07 20:36:00,"07-07-2018 18:52","07-07-2018 18:52",1.73,1.73,-0.00333,55.4,54.5,55.5,53.8,NA,0.00853,"ppm",NA,NA,NA,NA,NA,0.0828,0.00087,0.143,29.4,0.308,21.3,19.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43374,1040,33,2018-07-07 20:36:00,2018-07-07 22:20:00,"07-07-2018 20:36","07-07-2018 20:36",1.73,1.73,-0.00333,57.1,56.2,57.2,55.5,NA,0.00689,"ppm",NA,NA,NA,NA,NA,0.0618,0.000649,0.107,29.5,0.31,19,18.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43375,1040,34,2018-07-07 22:20:00,2018-07-08 00:04:00,"07-07-2018 22:20","07-07-2018 22:20",1.73,1.73,-0.00333,58.8,58,59,57.2,NA,0.00557,"ppm",NA,NA,NA,NA,NA,0.0456,0.000479,0.0789,29.5,0.31,15.8,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43376,1050,35,2018-07-08 00:04:00,2018-07-08 01:48:00,"08-07-2018 00:04","08-07-2018 00:04",1.73,1.73,-0.00333,60.6,59.7,60.7,59,NA,0.00504,"ppm",NA,NA,NA,NA,NA,0.0396,0.000416,0.0686,29.6,0.311,12.6,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43377,1050,36,2018-07-08 01:48:00,2018-07-08 03:32:00,"08-07-2018 01:48","08-07-2018 01:48",1.73,1.73,-0.00333,62.3,61.4,62.4,60.7,NA,0.00488,"ppm",NA,NA,NA,NA,NA,0.0384,0.000403,0.0664,29.7,0.312,11.1,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43378,1050,37,2018-07-08 03:32:00,2018-07-08 05:16:00,"08-07-2018 03:32","08-07-2018 03:32",1.73,1.73,-0.00333,64,63.1,64.2,62.4,NA,0.00499,"ppm",NA,NA,NA,NA,NA,0.0408,0.000429,0.0706,29.8,0.313,10.7,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43379,1050,38,2018-07-08 05:16:00,2018-07-08 07:00:00,"08-07-2018 05:16","08-07-2018 05:16",1.73,1.73,-0.00333,65.7,64.9,65.9,64.2,NA,0.00539,"ppm",NA,NA,NA,NA,NA,0.0483,0.000508,0.0836,29.8,0.313,10,14.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43380,1050,39,2018-07-08 07:00:00,2018-07-08 08:44:00,"08-07-2018 07:00","08-07-2018 07:00",1.73,1.73,-0.00333,67.5,66.6,67.6,65.9,NA,0.00818,"ppm",NA,NA,NA,NA,NA,0.0823,0.000865,0.142,30,0.315,12.4,14.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43381,1050,40,2018-07-08 08:44:00,2018-07-08 10:28:00,"08-07-2018 08:44","08-07-2018 08:44",1.73,1.73,-0.00333,69.2,68.3,69.4,67.6,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.104,0.00109,0.179,30.2,0.317,15.5,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43382,1050,41,2018-07-08 10:28:00,2018-07-08 12:12:00,"08-07-2018 10:28","08-07-2018 10:28",1.73,1.73,-0.00333,70.9,70.1,71.1,69.4,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.0971,0.00102,0.168,30.3,0.319,18.8,20.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43383,1050,42,2018-07-08 12:12:00,2018-07-08 13:56:00,"08-07-2018 12:12","08-07-2018 12:12",1.73,1.73,-0.00333,72.7,71.8,72.8,71.1,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.0987,0.00104,0.171,30.5,0.32,21.3,23.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43384,1050,43,2018-07-08 13:56:00,2018-07-08 15:40:00,"08-07-2018 13:56","08-07-2018 13:56",1.73,1.73,-0.00333,74.4,73.5,74.6,72.8,NA,0.00998,"ppm",NA,NA,NA,NA,NA,0.0953,0.001,0.165,30.7,0.322,22.4,24.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43385,1060,44,2018-07-08 15:40:00,2018-07-08 17:24:00,"08-07-2018 15:40","08-07-2018 15:40",1.73,1.73,-0.00333,76.1,75.3,76.3,74.6,NA,0.00803,"ppm",NA,NA,NA,NA,NA,0.0885,0.000929,0.153,30.8,0.324,21.4,21,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43386,1060,45,2018-07-08 17:24:00,2018-07-08 19:08:00,"08-07-2018 17:24","08-07-2018 17:24",1.73,1.73,-0.00333,77.8,77,78,76.3,NA,0.00669,"ppm",NA,NA,NA,NA,NA,0.0821,0.000862,0.142,31,0.325,20,19.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43387,1060,46,2018-07-08 19:08:00,2018-07-08 20:52:00,"08-07-2018 19:08","08-07-2018 19:08",1.73,1.73,-0.00333,79.6,78.7,79.8,78,NA,0.0057,"ppm",NA,NA,NA,NA,NA,0.0711,0.000747,0.123,31.1,0.326,18.1,18.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43388,1060,47,2018-07-08 20:52:00,2018-07-08 22:36:00,"08-07-2018 20:52","08-07-2018 20:52",1.73,1.73,-0.00333,81.3,80.4,81.5,79.8,NA,0.00478,"ppm",NA,NA,NA,NA,NA,0.0545,0.000573,0.0943,31.2,0.327,16.2,17.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43389,1060,48,2018-07-08 22:36:00,2018-07-09 00:20:00,"08-07-2018 22:36","08-07-2018 22:36",1.73,1.73,-0.00333,83,82.2,83.2,81.5,NA,0.00472,"ppm",NA,NA,NA,NA,NA,0.0436,0.000458,0.0755,31.2,0.328,13.5,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43390,1060,49,2018-07-09 00:20:00,2018-07-09 02:04:00,"09-07-2018 00:20","09-07-2018 00:20",1.73,1.73,-0.00333,84.8,83.9,85,83.2,NA,0.00544,"ppm",NA,NA,NA,NA,NA,0.0505,0.000531,0.0874,31.3,0.329,13.6,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43391,1060,50,2018-07-09 02:04:00,2018-07-09 03:48:00,"09-07-2018 02:04","09-07-2018 02:04",1.73,1.73,-0.00333,86.5,85.6,86.7,85,NA,0.00597,"ppm",NA,NA,NA,NA,NA,0.0594,0.000624,0.103,31.4,0.33,14.9,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43392,1060,51,2018-07-09 03:48:00,2018-07-09 05:32:00,"09-07-2018 03:48","09-07-2018 03:48",1.73,1.73,-0.00333,88.2,87.4,88.4,86.7,NA,0.00547,"ppm",NA,NA,NA,NA,NA,0.0571,6e-04,0.0988,31.5,0.331,14.4,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43393,1060,52,2018-07-09 05:32:00,2018-07-09 07:16:00,"09-07-2018 05:32","09-07-2018 05:32",1.73,1.73,-0.00333,90,89.1,90.2,88.4,NA,0.00465,"ppm",NA,NA,NA,NA,NA,0.0548,0.000575,0.0948,31.6,0.332,12.7,15.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43394,1060,53,2018-07-09 07:16:00,2018-07-09 09:00:00,"09-07-2018 07:16","09-07-2018 07:16",1.73,1.73,-0.00333,91.7,90.8,91.9,90.2,NA,0.00522,"ppm",NA,NA,NA,NA,NA,0.0659,0.000692,0.114,31.7,0.333,12.9,15.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43395,1060,54,2018-07-09 09:00:00,2018-07-09 10:44:00,"09-07-2018 09:00","09-07-2018 09:00",1.73,1.73,-0.00333,93.4,92.6,93.6,91.9,NA,0.00572,"ppm",NA,NA,NA,NA,NA,0.0727,0.000764,0.126,31.9,0.335,14.8,17.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43396,1070,55,2018-07-09 10:44:00,2018-07-09 12:28:00,"09-07-2018 10:44","09-07-2018 10:44",1.73,1.73,-0.00333,95.2,94.3,95.4,93.6,NA,0.00576,"ppm",NA,NA,NA,NA,NA,0.0726,0.000763,0.126,32,0.336,14.7,18.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43397,1070,56,2018-07-09 12:28:00,2018-07-09 14:12:00,"09-07-2018 12:28","09-07-2018 12:28",1.73,1.73,-0.00333,96.9,96,97.1,95.4,NA,0.00634,"ppm",NA,NA,NA,NA,NA,0.0735,0.000772,0.127,32.1,0.337,16.6,21.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43398,1070,57,2018-07-09 14:12:00,2018-07-09 15:56:00,"09-07-2018 14:12","09-07-2018 14:12",1.73,1.73,-0.00333,98.6,97.7,98.8,97.1,NA,0.00664,"ppm",NA,NA,NA,NA,NA,0.0705,0.000741,0.122,32.2,0.339,18.5,22.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43399,1070,58,2018-07-09 15:56:00,2018-07-09 17:40:00,"09-07-2018 15:56","09-07-2018 15:56",1.73,1.73,-0.00333,100,99.5,101,98.8,NA,0.00635,"ppm",NA,NA,NA,NA,NA,0.0681,0.000715,0.118,32.4,0.34,20.1,19.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43400,1070,59,2018-07-09 17:40:00,2018-07-09 19:24:00,"09-07-2018 17:40","09-07-2018 17:40",1.73,1.73,-0.00333,102,101,102,101,NA,0.0059,"ppm",NA,NA,NA,NA,NA,0.0527,0.000554,0.0912,32.5,0.341,20.1,18.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43401,1070,60,2018-07-09 19:24:00,2018-07-09 21:08:00,"09-07-2018 19:24","09-07-2018 19:24",1.73,1.73,-0.00333,104,103,104,102,NA,0.00491,"ppm",NA,NA,NA,NA,NA,0.0371,0.00039,0.0643,32.5,0.342,17.4,18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43402,1070,61,2018-07-09 21:08:00,2018-07-09 22:52:00,"09-07-2018 21:08","09-07-2018 21:08",1.73,1.73,-0.00333,106,105,106,104,NA,0.00508,"ppm",NA,NA,NA,NA,NA,0.0375,0.000394,0.0649,32.6,0.342,15.8,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43403,1070,62,2018-07-09 22:52:00,2018-07-10 00:36:00,"09-07-2018 22:52","09-07-2018 22:52",1.73,1.73,-0.00333,107,106,107,106,NA,0.00507,"ppm",NA,NA,NA,NA,NA,0.0331,0.000347,0.0572,32.6,0.343,15.7,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43404,1070,63,2018-07-10 00:36:00,2018-07-10 02:20:00,"10-07-2018 00:36","10-07-2018 00:36",1.73,1.73,-0.00333,109,108,109,107,NA,0.00447,"ppm",NA,NA,NA,NA,NA,0.025,0.000262,0.0432,32.7,0.343,13.9,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43405,1080,64,2018-07-10 02:20:00,2018-07-10 04:04:00,"10-07-2018 02:20","10-07-2018 02:20",1.73,1.73,-0.00333,111,110,111,109,NA,0.0051,"ppm",NA,NA,NA,NA,NA,0.0262,0.000275,0.0453,32.7,0.344,14.1,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43406,1080,65,2018-07-10 04:04:00,2018-07-10 05:48:00,"10-07-2018 04:04","10-07-2018 04:04",1.73,1.73,-0.00333,112,112,113,111,NA,0.00581,"ppm",NA,NA,NA,NA,NA,0.0303,0.000318,0.0524,32.8,0.344,15.5,15.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43407,1080,66,2018-07-10 05:48:00,2018-07-10 07:33:00,"10-07-2018 05:48","10-07-2018 05:48",1.73,1.75,-0.02,114,113,114,113,NA,0.00685,"ppm",NA,NA,NA,NA,NA,0.0382,0.000402,0.0661,32.8,0.345,16.2,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43408,1080,67,2018-07-10 07:33:00,2018-07-10 09:17:00,"10-07-2018 07:33","10-07-2018 07:33",1.73,1.73,-0.00333,116,115,116,114,NA,0.0075,"ppm",NA,NA,NA,NA,NA,0.0553,0.000581,0.0956,32.9,0.346,17.4,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43409,1080,68,2018-07-10 09:17:00,2018-07-10 10:56:00,"10-07-2018 09:17","10-07-2018 09:17",1.73,1.65,0.08,118,117,118,116,NA,0.00906,"ppm",NA,NA,NA,NA,NA,0.0553,0.00058,0.0956,33,0.347,20.1,18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43410,1080,69,2018-07-10 10:56:00,2018-07-10 10:56:00,"10-07-2018 10:56","10-07-2018 10:56",1.73,0,1.73,119,119,118,118,NA,0.00717,"ppm",NA,NA,NA,NA,NA,0.044,0.000462,0.0761,33.1,0.348,20,18.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43411,1080,70,2018-07-10 10:56:00,2018-07-10 11:01:00,"10-07-2018 10:56","10-07-2018 10:56",1.73,0.0833,1.65,121,120,118,118,NA,0.00717,"ppm",NA,NA,NA,NA,NA,0.0444,0.000466,0.0768,33.2,0.349,20,18.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43412,1080,71,2018-07-10 11:01:00,2018-07-10 12:45:00,"10-07-2018 11:01","10-07-2018 11:01",1.73,1.73,-0.00333,123,122,120,118,NA,0.00717,"ppm",NA,NA,NA,NA,NA,0.044,0.000463,0.0762,33.3,0.349,20,18.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43413,1080,72,2018-07-10 12:45:00,2018-07-10 14:29:00,"10-07-2018 12:45","10-07-2018 12:45",1.73,1.73,-0.00333,125,124,121,120,NA,0.00847,"ppm",NA,NA,NA,NA,NA,0.0442,0.000465,0.0765,33.3,0.35,22.5,20.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43414,1080,73,2018-07-10 14:29:00,2018-07-10 16:13:00,"10-07-2018 14:29","10-07-2018 14:29",1.73,1.73,-0.00333,126,125,123,121,NA,0.00776,"ppm",NA,NA,NA,NA,NA,0.0441,0.000463,0.0763,33.4,0.351,23.8,20.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43415,1080,74,2018-07-10 16:13:00,2018-07-10 17:57:00,"10-07-2018 16:13","10-07-2018 16:13",1.73,1.73,-0.00333,128,127,125,123,NA,0.00693,"ppm",NA,NA,NA,NA,NA,0.0396,0.000416,0.0685,33.5,0.352,23.8,19.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43416,1090,75,2018-07-10 17:57:00,2018-07-10 19:41:00,"10-07-2018 17:57","10-07-2018 17:57",1.73,1.73,-0.00333,130,129,127,125,NA,0.00646,"ppm",NA,NA,NA,NA,NA,0.0311,0.000327,0.0538,33.5,0.352,24.9,19,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43417,1090,76,2018-07-10 19:41:00,2018-07-10 21:25:00,"10-07-2018 19:41","10-07-2018 19:41",1.73,1.73,-0.00333,131,131,128,127,NA,0.0058,"ppm",NA,NA,NA,NA,NA,0.0226,0.000238,0.0392,33.6,0.353,25.2,18.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43418,1090,77,2018-07-10 21:25:00,2018-07-10 23:09:00,"10-07-2018 21:25","10-07-2018 21:25",1.73,1.73,-0.00333,133,132,130,128,NA,0.00423,"ppm",NA,NA,NA,NA,NA,0.0168,0.000177,0.0291,33.6,0.353,20.8,17.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43419,1090,78,2018-07-10 23:09:00,2018-07-11 00:53:00,"10-07-2018 23:09","10-07-2018 23:09",1.73,1.73,-0.00333,135,134,132,130,NA,0.00482,"ppm",NA,NA,NA,NA,NA,0.013,0.000137,0.0225,33.6,0.353,17.2,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2080,2084,43420,1090,79,2018-07-11 00:53:00,2018-07-11 02:37:00,"11-07-2018 00:53","11-07-2018 00:53",1.73,1.73,-0.00333,137,136,134,132,NA,0.00664,"ppm",NA,NA,NA,NA,NA,0.0142,0.000149,0.0246,33.7,0.354,16.3,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
